7.000000,992.000000,0.878654,2.077000,2.077000,-1.938000,-0.000079,4.015000,0.299813,0.390772,0.250146,0.390772,1.167002,0.045714,8.303138,1.303387,6.927654,5.315118,77892.914206,0.152597,91667.283146,2335584715.832967,18.717675,11.149086,5.895287,6.680386,43.409722,8.004177,3.627590,2.516077
7.000000,991.000000,0.877768,1.352000,2.043000,-2.043000,0.001326,3.395000,0.311061,0.403549,0.259512,0.403547,0.966546,-0.241844,7.872465,1.297331,6.567845,5.062581,73666.070960,0.161166,88468.143133,2399922338.751241,17.026997,14.369014,5.452182,9.071475,42.447979,6.130920,2.689893,2.811539
7.000000,990.000000,0.876882,1.474000,1.515000,-1.515000,0.009616,2.989000,0.292798,0.378255,0.244149,0.378133,0.594411,-0.056308,6.205223,1.291863,5.174208,4.005229,68808.419033,0.143145,84351.964231,2380655339.897952,22.884841,13.441355,6.007253,6.575772,36.528178,8.163258,3.720332,2.679012
7.000000,989.000000,0.875996,2.033000,2.033000,-1.945000,0.016482,3.978000,0.317041,0.410060,0.265826,0.409728,1.120635,0.029429,7.647872,1.293395,6.412412,4.957814,69114.831911,0.167496,84940.353719,2438003699.794149,20.743250,14.354821,5.150509,9.223345,37.766648,6.910193,3.381463,2.469771
7.000000,988.000000,0.875111,1.911000,1.911000,-1.857000,0.028548,3.768000,0.316167,0.408565,0.264989,0.407566,1.166822,-0.180201,7.211618,1.292243,6.044270,4.677349,70383.019925,0.167469,85729.471669,2395772818.909197,19.693935,14.573818,5.147257,8.700926,37.677732,8.047824,3.270509,2.887999
7.000000,987.000000,0.874225,1.573000,1.573000,-1.528000,0.012366,3.101000,0.307692,0.396771,0.257700,0.396579,0.664562,-0.013246,6.104007,1.289507,5.112252,3.964500,78556.576243,0.154625,92014.558641,2295543330.871707,14.377803,12.929842,5.232076,7.556901,46.603819,7.221139,3.514082,2.564338
7.000000,986.000000,0.873339,1.879000,1.879000,-1.747000,0.038146,3.626000,0.312212,0.402356,0.262224,0.400543,1.107613,-0.019700,7.165620,1.288725,6.018344,4.669999,74283.562567,0.163266,89200.994040,2438769670.188910,18.861125,13.111448,5.751927,6.383969,43.037002,6.576216,3.652551,2.625761
7.000000,985.000000,0.872453,1.394000,1.773000,-1.773000,-0.024466,3.167000,0.301059,0.387773,0.251185,0.387000,0.652479,-0.071751,7.058530,1.288029,5.889211,4.572267,73980.683934,0.150435,88887.137275,2427781577.606250,21.757515,12.646541,5.045029,7.450583,40.794560,6.803527,3.192517,2.309728
7.000000,984.000000,0.871568,1.576000,1.670000,-1.670000,-0.002511,3.246000,0.290125,0.376739,0.241606,0.376731,0.981565,-0.059153,6.912089,1.298543,5.756147,4.432775,75167.946587,0.141783,89492.645164,2358713344.393103,17.565833,13.471831,4.753925,7.528311,42.633869,7.661459,3.554447,2.830326
7.000000,983.000000,0.870682,1.716000,1.716000,-1.557000,0.004532,3.273000,0.309096,0.400663,0.256626,0.400638,0.741799,-0.043613,6.686768,1.296240,5.551665,4.282898,72250.016605,0.159364,87036.445437,2355277934.973623,17.446127,15.609586,5.351339,7.553621,40.543206,7.541177,3.184123,2.770821
7.000000,982.000000,0.869796,1.503000,1.732000,-1.732000,0.005701,3.235000,0.308644,0.392689,0.260045,0.392648,0.425513,0.061137,6.660397,1.272304,5.611641,4.410612,75284.016324,0.152566,89504.954587,2343453781.718483,16.695753,12.123866,5.886132,8.672650,42.485041,8.461893,3.086363,2.588303
7.000000,981.000000,0.868911,1.572000,1.630000,-1.630000,-0.019021,3.202000,0.314196,0.402545,0.262567,0.402096,0.558478,-0.037325,6.207945,1.281193,5.187849,4.049234,76641.712658,0.162299,91070.069619,2419805461.276134,16.949854,13.391826,4.503405,7.230949,45.250469,7.096493,3.201739,2.375266
7.000000,980.000000,0.868025,1.764000,1.764000,-1.689000,0.011132,3.453000,0.315651,0.406220,0.263501,0.406067,0.581676,-0.106735,6.694462,1.286928,5.588454,4.342477,72638.889118,0.164145,88187.752558,2500671489.065959,21.481099,14.035392,4.879134,5.507885,42.539552,5.790877,3.071543,2.694518
7.000000,979.000000,0.867139,1.820000,1.820000,-1.579000,-0.004664,3.399000,0.299081,0.389294,0.248311,0.389266,0.912188,0.040260,7.329507,1.301636,6.085311,4.675126,78906.280545,0.151542,92532.641997,2336088725.545802,16.927621,13.500692,4.041842,6.267456,46.143145,6.651812,3.351053,3.116381
7.000000,978.000000,0.866253,1.380000,1.632000,-1.632000,-0.008308,3.012000,0.317819,0.406591,0.265818,0.406506,0.382806,-0.128169,6.139536,1.279316,5.135002,4.013866,73577.253440,0.161502,88810.042597,2473611442.308767,20.846233,13.742122,4.619133,5.560363,44.235741,5.769534,2.858652,2.368222
7.000000,977.000000,0.865368,1.524000,1.654000,-1.654000,-0.004033,3.178000,0.319714,0.412542,0.266025,0.412523,0.548153,-0.046297,6.217452,1.290346,5.173366,4.009286,82030.159964,0.169996,94824.282054,2262697323.343374,14.084123,11.010132,5.710262,6.898737,48.268548,7.481004,3.617100,2.930095
7.000000,976.000000,0.864482,1.406000,1.555000,-1.555000,0.001782,2.961000,0.290557,0.377165,0.241356,0.377160,0.755766,-0.056214,6.442767,1.298072,5.351782,4.122869,79694.505935,0.141993,92879.893017,2275460250.558123,16.132970,9.760911,5.054039,8.026012,46.486010,7.397833,3.905320,3.236905
7.000000,975.000000,0.863596,1.889000,1.889000,-1.602000,0.002861,3.491000,0.326433,0.424979,0.272279,0.424969,1.093006,0.009717,6.937738,1.301888,5.786796,4.444927,81237.151441,0.180409,94768.855651,2381661227.201398,17.441165,11.032975,4.157737,5.817504,50.060200,6.381260,2.938336,2.170822
7.000000,974.000000,0.862710,1.523000,1.827000,-1.827000,0.002247,3.350000,0.307663,0.399706,0.255232,0.399699,0.809674,-0.046628,7.158206,1.299168,5.938318,4.570863,68556.870653,0.157226,84253.422021,2398594608.545901,21.107032,15.847350,4.787707,8.331398,37.873826,6.367988,2.913129,2.771571
7.000000,973.000000,0.861825,1.363000,1.600000,-1.600000,-0.004615,2.963000,0.312973,0.404458,0.260604,0.404432,0.581277,-0.040906,6.139576,1.292311,5.112268,3.955910,77852.304810,0.163462,91867.011077,2378566359.979692,16.818333,13.257876,4.549397,6.704065,46.113892,6.991012,3.335320,2.230104
7.000000,972.000000,0.860939,1.633000,1.952000,-1.952000,-0.002755,3.585000,0.317339,0.415610,0.262771,0.415601,1.229370,-0.081459,7.428517,1.309671,6.151149,4.696713,74917.309424,0.172703,89383.638972,2376831664.659772,18.680189,14.347142,4.377884,5.679059,39.984883,9.911380,3.983153,3.036311
7.000000,971.000000,0.860053,1.578000,1.578000,-1.573000,0.002538,3.151000,0.320402,0.410703,0.267791,0.410695,0.392169,0.028340,5.892650,1.281837,4.925070,3.842197,77450.995105,0.168352,91172.276042,2313727275.957368,13.968121,14.301316,5.145248,8.349703,45.925281,6.008460,3.795686,2.506185
7.000000,970.000000,0.859167,1.433000,1.433000,-1.428000,-0.018454,2.861000,0.324275,0.419762,0.268525,0.419356,0.459045,-0.079460,5.336562,1.294463,4.419089,3.413839,79509.452477,0.176030,93458.816443,2412797337.747328,17.468691,11.330549,4.245014,6.724592,49.297450,6.032717,2.744781,2.156206
7.000000,969.000000,0.858282,1.437000,1.711000,-1.711000,-0.001829,3.148000,0.301271,0.386058,0.252870,0.386054,0.631299,-0.148895,6.766310,1.281433,5.679278,4.431974,76168.981159,0.148932,90612.745629,2408955979.614560,17.772661,13.508652,5.098145,6.551435,44.846163,6.480467,3.154193,2.588284
7.000000,968.000000,0.857396,1.400000,1.450000,-1.450000,0.013629,2.850000,0.311074,0.401495,0.258260,0.401263,0.389538,-0.004858,5.614491,1.290674,4.661273,3.611503,75510.521293,0.161277,89996.744340,2397575165.868956,17.983451,13.408956,4.672287,6.571444,44.476810,7.122741,3.532610,2.231701
7.000000,967.000000,0.856510,1.629000,1.629000,-1.569000,0.003067,3.198000,0.319359,0.409202,0.266153,0.409191,0.347234,-0.075192,6.120540,1.281325,5.100849,3.980918,78731.678989,0.167427,92758.506778,2405463303.174102,17.599888,11.914109,4.743494,6.792708,47.876263,5.571918,3.163298,2.338322
7.000000,966.000000,0.855624,1.503000,1.503000,-1.503000,0.015227,3.006000,0.309670,0.399871,0.257874,0.399581,0.560293,0.042956,5.828423,1.291280,4.853549,3.758712,77516.064823,0.158675,91435.467891,2351704482.924686,16.282946,12.627880,5.306761,7.484017,44.598062,8.073572,3.097232,2.529529
7.000000,965.000000,0.854739,1.653000,1.942000,-1.942000,-0.003157,3.595000,0.322718,0.415041,0.270919,0.415029,0.987737,-0.038947,7.168196,1.286079,6.017631,4.679051,75227.645726,0.172227,90113.442729,2461233879.013574,18.458136,14.195273,4.749152,6.435705,44.321481,6.776175,2.923302,2.140777
7.000000,964.000000,0.853853,1.667000,1.667000,-1.451000,0.026579,3.118000,0.332060,0.421562,0.279306,0.420723,0.315730,-0.007047,5.968366,1.269534,5.020175,3.954345,74969.178152,0.176319,89873.299873,2456832357.238497,18.035377,11.768658,5.286281,6.905198,46.940106,5.886300,2.881258,2.296822
7.000000,963.000000,0.852967,1.764000,1.764000,-1.511000,0.013628,3.275000,0.302203,0.389213,0.253131,0.388975,0.921130,-0.020734,6.968722,1.287919,5.837134,4.532220,75735.435801,0.151599,90043.312313,2371941856.389485,17.099810,14.419887,5.333167,7.182453,44.028206,5.908560,3.010983,3.016934
7.000000,962.000000,0.852081,1.515000,1.834000,-1.834000,-0.000676,3.349000,0.319311,0.409079,0.268475,0.409079,0.751318,-0.201985,6.831183,1.281130,5.743611,4.483240,78894.732832,0.167202,92583.584936,2347341330.998758,16.364248,12.226130,4.567177,6.880932,47.738887,6.260956,3.178624,2.783047
7.000000,961.000000,0.851196,1.720000,1.740000,-1.740000,0.000348,3.460000,0.312305,0.402685,0.260685,0.402685,0.777141,-0.017699,6.674725,1.289396,5.571475,4.320995,71432.800357,0.162040,86766.456706,2425773042.498482,20.235393,15.340866,4.919971,7.038723,39.653935,7.440157,3.033747,2.337207
7.000000,960.000000,0.850310,1.926000,1.926000,-1.607000,-0.009230,3.533000,0.317560,0.410810,0.265582,0.410707,0.855694,0.064337,7.252003,1.293646,6.064993,4.688294,75394.674524,0.166791,89952.787010,2407146944.311004,19.235812,10.601002,4.679778,8.805521,44.411795,7.391191,2.728586,2.146315
7.000000,959.000000,0.849424,1.988000,1.988000,-1.637000,-0.009525,3.625000,0.329930,0.427318,0.275650,0.427212,0.905306,-0.082988,7.212046,1.295177,6.025519,4.652276,76248.603454,0.180412,90744.577464,2420728810.525824,16.886190,13.776480,4.119078,6.882572,45.512694,6.983300,3.410567,2.429118
7.000000,958.000000,0.848539,1.445000,1.561000,-1.561000,0.007628,3.006000,0.314928,0.406007,0.263445,0.405935,0.658250,-0.111319,5.925338,1.289205,4.956687,3.844761,76980.193905,0.164852,91177.592948,2387403202.153594,16.835877,13.185592,4.891315,6.736141,46.497279,6.481924,3.140966,2.230904
7.000000,957.000000,0.847653,1.754000,1.819000,-1.819000,0.008918,3.573000,0.316262,0.413474,0.262308,0.413377,1.178577,-0.057470,6.934605,1.307378,5.751566,4.399314,81085.397745,0.170100,94629.767617,2379951191.825052,15.995624,12.636351,4.219896,5.804242,49.990960,6.166438,3.063552,2.122938
7.000000,956.000000,0.846767,1.445000,2.090000,-2.090000,-0.022132,3.535000,0.295226,0.379939,0.247136,0.379293,0.818490,-0.048002,8.456890,1.286941,7.079318,5.500889,78886.769364,0.143900,92540.535686,2340628364.293427,17.173021,10.069330,5.843581,7.398107,45.218015,7.937168,3.319084,3.041694
7.000000,955.000000,0.845881,1.808000,1.931000,-1.931000,0.022640,3.739000,0.299532,0.388557,0.249171,0.387896,0.967561,-0.093320,7.749696,1.297212,6.446723,4.969676,80267.150098,0.150497,93686.149104,2334279149.171144,16.611686,10.272846,5.353873,6.370119,49.576440,5.800147,3.480845,2.534043
7.000000,954.000000,0.844996,1.828000,2.046000,-2.046000,-0.019946,3.874000,0.324859,0.428626,0.268351,0.428161,1.357507,-0.137261,7.624329,1.319421,6.298117,4.773396,77764.456295,0.183106,92027.759370,2421797831.838836,16.055814,14.776233,4.396183,6.632888,47.529098,5.765831,2.865749,1.978203
7.000000,953.000000,0.844110,1.793000,1.859000,-1.859000,0.022100,3.652000,0.298906,0.391439,0.248129,0.390814,1.203108,-0.038177,7.492083,1.309572,6.219349,4.749147,80186.021543,0.153489,93400.599722,2293873977.458991,14.602730,11.324200,5.461884,8.583065,46.554257,7.230702,3.317013,2.926149
7.000000,952.000000,0.843224,1.452000,1.891000,-1.891000,0.025161,3.343000,0.310618,0.401162,0.258585,0.400372,0.628919,-0.084957,7.312863,1.291493,6.087857,4.713812,76278.468135,0.161562,90379.109581,2349978747.558473,15.784161,14.138223,6.289443,7.787952,42.639573,6.897730,3.601710,2.861208
7.000000,951.000000,0.842338,1.721000,1.721000,-1.543000,0.010236,3.264000,0.314093,0.408487,0.262333,0.408359,1.008867,0.034667,6.560353,1.300532,5.479276,4.213105,79936.265180,0.166965,93519.571325,2356103730.033193,15.705349,12.094349,4.680050,7.480418,47.598317,6.850283,2.848108,2.743128
7.000000,950.000000,0.841453,1.225000,1.593000,-1.593000,-0.008753,2.818000,0.290005,0.370909,0.244333,0.370806,0.632577,-0.032336,6.519796,1.278976,5.493015,4.294854,75493.379788,0.137465,89561.843215,2322073368.202060,17.828400,11.540018,6.782757,7.287947,43.638002,6.766869,3.480723,2.675284
7.000000,949.000000,0.840567,2.070000,2.233000,-2.233000,-0.003811,4.303000,0.323021,0.419864,0.269496,0.419846,1.032934,-0.033011,8.285827,1.299804,6.912870,5.318395,77253.272587,0.174992,91511.291331,2406248315.795711,17.686303,13.585632,4.631963,5.657531,47.042440,6.313578,2.525964,2.556589
7.000000,948.000000,0.839681,1.470000,1.893000,-1.893000,0.032136,3.363000,0.297732,0.385281,0.248453,0.383938,0.878895,-0.067523,7.619139,1.294051,6.358058,4.913297,74378.100975,0.149471,89091.424990,2405180102.208317,20.797673,12.372259,5.158327,6.324946,42.102650,7.341883,2.918865,2.983398
7.000000,947.000000,0.838795,1.493000,1.882000,-1.882000,-0.022194,3.375000,0.313657,0.405622,0.261189,0.405015,0.715580,-0.158180,7.205514,1.293204,6.000184,4.639782,72036.656306,0.164550,87069.599435,2391835294.106946,18.827681,16.229628,5.498858,5.905587,39.547638,7.749034,3.375887,2.865688
7.000000,946.000000,0.837910,1.563000,1.945000,-1.945000,-0.014944,3.508000,0.316048,0.416376,0.259793,0.416108,1.069352,-0.074526,7.486725,1.317445,6.154128,4.671259,81920.107559,0.172881,94983.499453,2310961145.949105,14.675223,11.082893,4.820256,6.806107,50.202206,7.262543,2.733359,2.417414
7.000000,945.000000,0.837024,1.437000,1.700000,-1.700000,-0.005792,3.137000,0.309082,0.402359,0.256412,0.402317,0.791782,-0.202059,6.629963,1.301788,5.500165,4.225085,72151.254470,0.161269,86985.622723,2360695038.877981,17.891425,14.840990,5.444383,9.078641,40.330963,6.582313,3.436923,2.394362
7.000000,944.000000,0.836138,1.428000,1.428000,-1.348000,-0.005212,2.776000,0.310875,0.396205,0.261257,0.396171,0.299821,-0.006905,5.465882,1.274485,4.593492,3.604194,72689.301263,0.156857,87780.183882,2421626164.305196,20.746144,13.253612,5.058606,7.519658,41.365734,5.737241,3.367935,2.951071
7.000000,943.000000,0.835252,1.880000,1.895000,-1.895000,0.001089,3.775000,0.309576,0.403674,0.257516,0.403673,1.192807,-0.048133,7.358757,1.303959,6.121280,4.694381,79371.248741,0.162920,92862.399723,2323630155.531806,15.286811,13.745946,4.986940,6.020125,46.624415,7.146189,3.395796,2.793777
7.000000,942.000000,0.834367,1.621000,1.851000,-1.851000,0.004870,3.472000,0.309602,0.402441,0.257245,0.402411,0.855339,-0.070721,7.195466,1.299866,5.978644,4.599433,77972.304067,0.161708,91998.519171,2384047328.105625,18.297539,12.744795,4.640024,6.196023,45.730143,6.558448,3.239716,2.593312
7.000000,941.000000,0.833481,1.724000,1.724000,-1.527000,-0.021991,3.251000,0.323553,0.415932,0.270419,0.415351,0.652179,0.065049,6.375286,1.285515,5.328337,4.144905,76308.482062,0.172766,90791.086189,2420036896.681545,18.218637,13.338278,5.044517,6.170293,44.897714,6.924919,3.127851,2.277792
7.000000,940.000000,0.832595,1.832000,1.852000,-1.852000,0.000505,3.684000,0.320954,0.413341,0.269653,0.413340,0.911799,-0.047505,6.868090,1.287851,5.770299,4.480565,80657.906231,0.170763,94021.895554,2334419005.973372,14.982064,13.148336,4.885613,5.634061,49.394843,6.522657,2.812939,2.619488
7.000000,939.000000,0.831709,1.394000,1.764000,-1.764000,0.006358,3.158000,0.309358,0.396104,0.260602,0.396053,0.645036,-0.152626,6.768932,1.280404,5.702128,4.453381,76558.048422,0.156448,90363.008291,2304338489.207181,14.847675,13.705159,5.101417,7.679893,42.846768,9.225148,3.408664,3.185277
7.000000,938.000000,0.830824,1.658000,1.710000,-1.710000,0.004254,3.368000,0.307747,0.398856,0.256858,0.398833,0.884456,-0.006155,6.657382,1.296051,5.556515,4.287264,76302.140036,0.158670,90643.815679,2394284746.799559,18.238879,12.150258,4.329872,8.319123,45.678573,5.765750,2.818932,2.698613
7.000000,937.000000,0.829938,1.720000,2.038000,-2.038000,-0.001978,3.758000,0.305618,0.398060,0.253710,0.398055,0.966769,-0.059398,8.032787,1.302474,6.668448,5.119833,73833.504393,0.157563,88337.104761,2352057706.601034,18.650257,13.967343,5.140895,6.792964,42.642762,6.860529,3.346779,2.598472
7.000000,936.000000,0.829052,1.508000,1.780000,-1.780000,-0.021004,3.288000,0.306845,0.395191,0.255451,0.394632,0.612072,-0.112263,6.968073,1.287917,5.800976,4.504152,73078.245323,0.156156,88219.441886,2442239987.270199,20.473307,14.010210,4.578249,6.356477,41.177501,7.769355,2.813353,2.821549
7.000000,935.000000,0.828167,1.278000,1.759000,-1.759000,-0.013374,3.037000,0.307589,0.400061,0.254159,0.399837,0.672465,-0.143248,6.920873,1.300636,5.718676,4.396831,74711.111900,0.159681,89209.293356,2376547779.673856,19.096543,12.186066,5.204524,7.472887,42.678387,6.980879,3.111983,3.268732
7.000000,934.000000,0.827281,1.330000,1.500000,-1.500000,-0.008411,2.830000,0.301267,0.385660,0.252108,0.385568,0.372180,-0.063849,5.949822,1.280125,4.978969,3.889441,69510.927488,0.148708,84962.571092,2386869446.242309,21.681739,14.263775,6.103645,6.893251,37.598833,7.667881,3.403123,2.387753
7.000000,933.000000,0.826395,1.502000,1.619000,-1.619000,0.015938,3.121000,0.293182,0.381174,0.243297,0.380841,0.836877,0.000640,6.654428,1.300128,5.522167,4.247401,75183.905017,0.145475,89538.505433,2364524381.668340,16.798509,14.477633,5.612703,6.420713,42.095821,8.463768,3.247442,2.883411
7.000000,932.000000,0.825509,1.503000,1.530000,-1.530000,0.014891,3.033000,0.302091,0.396983,0.249897,0.396703,0.999350,-0.066607,6.122519,1.314115,5.064692,3.854071,78091.597452,0.157500,91824.866307,2333508479.721212,17.785286,10.554526,5.176126,6.391930,46.179167,6.998318,3.616495,3.298152
7.000000,931.000000,0.824624,1.810000,1.810000,-1.774000,0.007282,3.584000,0.304871,0.398433,0.252715,0.398367,1.262592,-0.119461,7.162229,1.306891,5.936935,4.542794,80420.570243,0.158508,93915.250347,2352606129.542231,18.054490,10.443487,4.366905,6.020290,48.173887,7.607508,2.968134,2.365299
7.000000,930.000000,0.823738,1.458000,2.007000,-2.007000,0.027805,3.465000,0.294508,0.380389,0.245747,0.379371,0.878972,-0.114002,8.166921,1.291606,6.814751,5.276184,78318.523822,0.145363,92106.119752,2349746122.174646,17.170168,11.038365,5.659531,7.362295,44.976141,8.231717,2.809413,2.752371
7.000000,929.000000,0.822852,1.876000,1.876000,-1.635000,0.009600,3.511000,0.292473,0.378026,0.244500,0.377904,0.987772,0.004867,7.672814,1.292516,6.414266,4.962622,75959.733668,0.141554,89815.025489,2296857664.614327,17.641208,12.030422,5.528731,6.664742,43.867913,7.176841,3.567147,3.522997
7.000000,928.000000,0.821966,1.477000,1.812000,-1.812000,-0.027233,3.289000,0.305523,0.397028,0.254980,0.396093,1.132018,-0.185392,7.106445,1.299504,5.930813,4.563906,83312.225196,0.158307,96132.284708,2300489296.074008,15.397202,10.017476,4.811972,5.677823,51.748629,7.036378,2.985393,2.325127
7.000000,927.000000,0.821081,2.121000,2.543000,-2.543000,-0.012229,4.664000,0.311645,0.412569,0.257805,0.412388,2.253199,-0.134714,9.864031,1.323844,8.159928,6.163812,79321.698175,0.169610,93345.471756,2421445296.022017,15.758110,13.575151,4.414148,6.390866,49.731086,5.116546,2.591247,2.422845
7.000000,926.000000,0.820195,1.622000,1.694000,-1.694000,0.008196,3.316000,0.303533,0.391977,0.253970,0.391891,0.971420,-0.075261,6.670074,1.291382,5.580938,4.321680,79322.415534,0.153482,92760.615682,2312486215.514845,18.247523,10.877733,4.871239,6.894942,46.233254,7.102881,3.053929,2.718499
7.000000,925.000000,0.819309,1.566000,1.566000,-1.445000,0.002383,3.011000,0.309615,0.407790,0.254101,0.407783,0.771048,-0.038007,6.162907,1.317088,5.057897,3.840213,86484.354851,0.165533,98129.968167,2149947018.431530,13.491667,8.292438,4.884093,5.611072,53.648566,7.892454,2.847268,3.332441
7.000000,924.000000,0.818423,1.592000,1.592000,-1.573000,0.014147,3.165000,0.307314,0.394592,0.257323,0.394338,0.555211,-0.021062,6.186775,1.284001,5.180362,4.034546,79248.341642,0.154963,92694.739058,2312014996.063210,15.925634,12.077624,4.951891,6.269469,45.582513,9.401105,3.411695,2.380070
7.000000,923.000000,0.817538,1.499000,1.722000,-1.722000,-0.007411,3.221000,0.309326,0.398641,0.258629,0.398572,0.683614,-0.090584,6.658188,1.288739,5.566939,4.319679,71392.780763,0.158777,86627.132357,2407330915.237629,20.506426,14.161570,4.645549,8.208030,38.958245,8.063274,3.087728,2.369178
7.000000,922.000000,0.816652,2.004000,2.004000,-1.536000,0.021310,3.540000,0.314948,0.408490,0.262712,0.407934,0.865846,-0.024882,7.628114,1.297007,6.362954,4.905875,72918.926370,0.167314,88112.701473,2446678338.076435,18.125859,13.984018,5.005108,9.218728,41.771845,6.275029,2.991845,2.627568
7.000000,921.000000,0.815766,1.584000,1.584000,-1.577000,0.016308,3.161000,0.301782,0.391927,0.250742,0.391587,0.871643,-0.007122,6.317251,1.298706,5.248815,4.041574,75109.455556,0.153257,89655.883457,2396747124.559191,19.814453,12.173019,5.144893,6.453618,43.636325,7.224100,2.918160,2.635431
7.000000,920.000000,0.814880,1.999000,1.999000,-1.945000,0.012512,3.944000,0.295825,0.382749,0.248462,0.382544,1.286253,-0.046686,8.045506,1.293835,6.757373,5.222749,78072.959857,0.146652,91596.774321,2294582005.177228,16.679603,12.052554,5.826558,7.273854,45.273733,6.602291,3.692063,2.599344
7.000000,919.000000,0.813995,1.367000,1.518000,-1.518000,0.002195,2.885000,0.291258,0.373844,0.244345,0.373838,0.602258,-0.031423,6.212526,1.283550,5.211877,4.060517,74699.574191,0.139760,89074.521363,2354243971.700333,16.674185,14.541275,5.152963,8.306070,41.909192,7.435118,2.951694,3.029503
7.000000,918.000000,0.813109,1.868000,2.347000,-2.347000,0.003450,4.215000,0.300076,0.393122,0.248660,0.393107,1.614673,-0.257353,9.438592,1.310075,7.821358,5.970162,69946.725683,0.154056,84936.699026,2321698407.524168,18.623523,16.712511,5.446429,7.915247,38.037982,7.027666,3.309102,2.927540
7.000000,917.000000,0.812223,1.939000,2.008000,-2.008000,-0.009312,3.947000,0.313030,0.407297,0.260772,0.407190,1.055508,-0.174447,7.700216,1.301142,6.414711,4.930064,73521.845663,0.165842,88096.394839,2355512993.922117,17.813158,12.661142,5.759066,6.714438,45.050843,6.354319,2.984435,2.662598
7.000000,916.000000,0.811337,1.478000,1.478000,-1.395000,-0.019839,2.873000,0.284895,0.367564,0.237335,0.367028,0.620616,-0.076207,6.227486,1.290173,5.187871,4.021066,75001.860973,0.134775,89100.022149,2313534797.526299,18.088212,12.251255,5.151777,7.239925,42.297939,7.896766,3.648165,3.425961
7.000000,915.000000,0.810452,1.502000,1.754000,-1.754000,-0.009836,3.256000,0.294105,0.379523,0.246443,0.379395,0.892513,-0.056411,7.117263,1.290433,5.963855,4.621594,71674.164554,0.143395,86231.837874,2298743998.590784,17.425209,15.003878,5.655252,8.291866,37.852326,8.922950,3.493686,3.354832
7.000000,914.000000,0.809566,1.656000,1.656000,-1.638000,0.021722,3.294000,0.301789,0.390775,0.251512,0.390170,0.987241,-0.248597,6.584167,1.294862,5.487284,4.237736,72322.390532,0.153176,87386.870170,2405936905.845061,21.327386,12.123980,5.542928,7.298277,41.173834,6.906372,3.082701,2.544522
7.000000,913.000000,0.808680,1.483000,1.626000,-1.626000,0.013009,3.109000,0.302639,0.388566,0.253367,0.388349,0.606065,-0.139512,6.417564,1.283925,5.372730,4.184612,75093.400976,0.151153,89658.727073,2399668470.134155,19.711438,13.479926,5.143448,6.161556,43.577038,6.238039,2.927227,2.761328
7.000000,912.000000,0.807795,1.719000,2.133000,-2.133000,-0.006868,3.852000,0.310210,0.401645,0.258897,0.401586,1.224846,-0.079985,8.238785,1.294752,6.875984,5.310658,75400.871819,0.159384,89864.957612,2390419135.410335,17.891583,12.937727,5.103260,6.783816,44.418266,6.649548,3.593769,2.622030
7.000000,911.000000,0.806909,1.651000,1.651000,-1.615000,-0.003171,3.266000,0.299661,0.393359,0.247351,0.393347,0.961353,-0.070913,6.674736,1.312683,5.509567,4.197180,77237.021930,0.153273,91241.147095,2359389366.653365,16.347036,13.828325,5.343618,6.600443,45.968216,6.721275,3.023018,2.168069
7.000000,910.000000,0.806023,1.726000,1.726000,-1.678000,-0.000553,3.404000,0.304407,0.396126,0.252820,0.396126,0.999193,-0.105181,6.827001,1.301307,5.670047,4.357195,75326.640199,0.154899,89644.477160,2362029561.717382,17.464396,13.655726,4.726694,7.496789,44.199670,6.413614,3.140140,2.902971
7.000000,909.000000,0.805137,1.547000,1.760000,-1.760000,-0.000709,3.307000,0.304329,0.389559,0.254885,0.389558,0.558480,-0.074514,6.905064,1.280061,5.783224,4.517928,75723.781866,0.151665,89994.151388,2364856143.956764,18.745113,13.109180,4.801692,6.614524,43.215986,7.311481,3.739748,2.462275
7.000000,908.000000,0.804252,1.607000,1.655000,-1.655000,0.013828,3.262000,0.304897,0.396806,0.253219,0.396565,0.923048,-0.066435,6.535848,1.301443,5.428058,4.170800,80018.812605,0.157333,93459.176245,2331607253.703345,16.620702,11.065048,4.342769,6.964963,46.843785,7.756445,3.220183,3.186104
7.000000,907.000000,0.803366,1.672000,1.683000,-1.683000,0.024082,3.355000,0.308045,0.398734,0.256911,0.398006,0.724279,-0.102744,6.550909,1.294401,5.463489,4.220864,74513.105954,0.158914,89245.138453,2412491778.539338,19.878986,12.153842,5.612945,6.728653,41.978931,8.134512,2.725806,2.786326
7.000000,906.000000,0.802480,1.568000,1.646000,-1.646000,0.007332,3.214000,0.298791,0.384229,0.250555,0.384159,0.790197,-0.050213,6.569404,1.285945,5.508860,4.283899,73143.860747,0.147320,87770.024340,2353552807.705492,18.484304,15.882395,5.393934,6.703299,37.708583,9.864656,3.384970,2.577859
7.000000,905.000000,0.801594,1.664000,1.964000,-1.964000,0.011187,3.628000,0.314359,0.410566,0.260467,0.410414,1.089533,-0.096998,7.540291,1.306045,6.247642,4.783634,75878.875787,0.167528,90547.936746,2441325058.373696,18.657128,14.182469,4.608989,5.454434,44.176610,7.664713,3.021999,2.233659
7.000000,904.000000,0.800709,1.455000,1.468000,-1.468000,-0.011143,2.923000,0.300367,0.386199,0.251984,0.386039,0.614210,0.001812,5.825771,1.285758,4.887351,3.801145,75220.793757,0.148467,89517.689895,2355248990.722986,18.878077,12.017383,4.648027,8.650942,43.100555,6.552531,3.296498,2.855987
