3.000000,988.000000,0.832350,1.655000,1.655000,-1.514000,0.021529,3.169000,0.356397,0.453491,0.298899,0.452980,0.198276,-0.088152,5.536981,1.272431,4.643694,3.649466,20296.919299,0.206114,34469.146445,776157123.607720,65.217411,16.843319,3.311183,5.791379,3.480223,2.263929,1.626923,1.465634
3.000000,987.000000,0.831508,1.981000,1.981000,-1.846000,0.016247,3.827000,0.367379,0.467399,0.308393,0.467117,0.317968,-0.127795,6.423628,1.272254,5.392253,4.238345,19542.723691,0.218726,33182.606077,719167296.817837,66.381020,16.661124,3.844847,4.895391,2.828818,2.573576,1.668728,1.146497
3.000000,986.000000,0.830666,1.592000,2.018000,-2.018000,-0.026426,3.610000,0.355441,0.447190,0.300295,0.446408,0.108489,-0.070776,6.720063,1.258126,5.677454,4.512628,19965.317461,0.200677,34451.358484,788282200.071755,68.284130,14.227223,3.649886,4.892067,3.029239,2.715289,1.603867,1.598300
3.000000,985.000000,0.829823,1.556000,1.765000,-1.765000,-0.005424,3.321000,0.364728,0.462825,0.307731,0.462793,0.300729,-0.102006,5.735528,1.268960,4.839226,3.813538,20640.074095,0.214236,36341.488215,894691107.017305,69.796868,12.648761,3.218642,4.312252,4.017440,2.698962,1.593775,1.713298
3.000000,984.000000,0.828981,1.935000,1.935000,-1.521000,-0.001928,3.456000,0.374989,0.471164,0.317961,0.471160,0.129950,0.141846,6.085660,1.256474,5.160151,4.106851,19575.792847,0.221988,34371.827799,798210880.660488,68.189488,14.665112,3.490805,4.726799,3.229790,2.841147,1.704435,1.152423
3.000000,983.000000,0.828138,1.606000,1.730000,-1.730000,-0.027406,3.336000,0.353744,0.450724,0.296742,0.449890,0.332852,-0.139998,5.829981,1.274154,4.890546,3.838269,21872.778695,0.203902,36956.931188,887396315.011498,65.478990,15.119831,4.211178,4.488947,3.951667,2.750756,2.091941,1.906690
3.000000,982.000000,0.827296,1.463000,1.772000,-1.772000,-0.019087,3.235000,0.339579,0.433175,0.286159,0.432754,0.521590,-0.179041,6.192370,1.275624,5.218228,4.090727,20812.802160,0.188004,35206.350014,806314347.571028,65.800636,15.263973,4.059391,5.286342,3.364458,2.735415,1.978915,1.510871
3.000000,981.000000,0.826453,1.477000,1.817000,-1.817000,0.019472,3.294000,0.351971,0.444412,0.296527,0.443986,0.250415,-0.115473,6.127595,1.262640,5.162361,4.088545,22778.812123,0.197880,38275.082886,946107688.182668,64.647767,14.682513,3.938866,5.687668,4.982174,2.688501,1.832616,1.539896
3.000000,980.000000,0.825611,2.030000,2.415000,-2.415000,0.031967,4.445000,0.379126,0.484369,0.318207,0.483313,0.767105,-0.354464,7.589400,1.277592,6.369911,4.985873,19895.537230,0.235635,34401.314438,787618033.374947,71.327474,13.178228,2.910927,3.747873,3.437476,2.562393,1.575432,1.260197
3.000000,979.000000,0.824768,1.609000,1.788000,-1.788000,-0.039391,3.397000,0.356764,0.454010,0.299896,0.452298,0.350693,0.026552,5.962074,1.272577,5.011716,3.938243,20765.669930,0.207673,35614.561817,837183965.814379,67.760426,14.265904,3.477236,4.497872,3.962413,2.652532,1.750958,1.632659
3.000000,978.000000,0.823926,1.863000,1.863000,-1.519000,-0.013824,3.382000,0.369844,0.472976,0.309764,0.472774,0.437773,0.092501,6.014250,1.278853,5.037257,3.938888,18668.860560,0.223885,34441.804958,837711574.155457,71.888119,11.812133,2.900125,4.347096,3.625061,2.623016,1.454669,1.349781
3.000000,977.000000,0.823083,1.472000,1.740000,-1.740000,0.027993,3.212000,0.374904,0.469181,0.317998,0.468345,-0.025986,-0.104046,5.471741,1.251467,4.641184,3.708594,17643.262852,0.220910,32127.402921,720885294.356687,71.038961,13.706022,2.838403,4.473837,2.920620,2.215921,1.546266,1.259971
3.000000,976.000000,0.822241,1.765000,2.211000,-2.211000,-0.037140,3.976000,0.399435,0.510044,0.335004,0.508690,0.448173,-0.100123,6.599913,1.276914,5.535322,4.334923,18509.134471,0.261522,34440.599894,843566862.185556,73.387576,11.478427,2.473273,3.749729,4.245322,2.288495,1.108437,1.268741
3.000000,975.000000,0.821398,1.566000,2.488000,-2.488000,0.000754,4.054000,0.382906,0.483502,0.323933,0.483501,0.392881,-0.144361,7.680604,1.262715,6.497674,5.145796,19989.093501,0.233774,35324.376523,848247717.789626,68.931239,13.817224,3.230405,4.605258,3.543706,2.926027,1.629008,1.317135
3.000000,974.000000,0.820556,1.602000,1.910000,-1.910000,-0.004736,3.512000,0.370752,0.471100,0.311666,0.471076,0.221397,-0.040114,6.128360,1.270661,5.151692,4.054340,22011.312159,0.221958,38137.942139,970004767.625063,66.581601,13.571214,2.924924,5.761891,4.464820,2.973784,2.108638,1.613128
3.000000,973.000000,0.819714,1.685000,1.716000,-1.716000,0.035620,3.401000,0.375626,0.472445,0.317193,0.471100,0.069241,-0.035497,5.409964,1.257753,4.568377,3.632172,19913.916155,0.224473,34778.257127,812963112.130089,68.942337,14.011422,3.466616,4.316812,4.110206,2.595389,1.467104,1.090115
3.000000,972.000000,0.818871,2.116000,2.116000,-1.851000,-0.019028,3.967000,0.383428,0.489408,0.321457,0.489038,0.507425,-0.184826,6.582534,1.276402,5.518641,4.323592,25755.626769,0.239881,44370.253496,1305367085.003450,65.454555,13.130431,2.907207,3.949976,8.818090,3.114694,1.509073,1.115974
3.000000,971.000000,0.818029,1.412000,1.638000,-1.638000,-0.033114,3.050000,0.349743,0.441483,0.296149,0.440240,0.216497,-0.142683,5.531005,1.262309,4.683445,3.710220,21215.558233,0.196003,36994.545743,918496503.609524,68.539526,12.910239,3.385537,4.418742,4.256654,3.242637,1.788566,1.458100
3.000000,970.000000,0.817186,1.471000,1.829000,-1.829000,-0.019636,3.300000,0.352054,0.446361,0.296850,0.445929,0.271527,-0.074386,6.161371,1.267878,5.195233,4.097581,21759.943286,0.199623,37112.866924,903869759.496166,65.516915,15.329601,3.078667,5.172091,4.367017,3.243659,1.678964,1.613086
3.000000,969.000000,0.816344,1.734000,1.734000,-1.460000,-0.002657,3.194000,0.373780,0.473777,0.314217,0.473770,0.143305,0.033147,5.518481,1.267530,4.639092,3.659947,19250.839791,0.224472,33659.146909,762343337.992426,71.106325,13.194249,2.696249,4.454484,3.465370,2.502242,1.440980,1.140101
3.000000,968.000000,0.815501,1.651000,1.716000,-1.716000,0.004861,3.367000,0.361117,0.455089,0.304768,0.455063,0.100395,-0.022527,5.630505,1.260226,4.751920,3.770690,20537.796420,0.207127,35036.003912,805720488.356183,67.272482,14.821226,3.539678,5.090882,3.863654,2.508096,1.581764,1.322217
3.000000,967.000000,0.814659,1.740000,1.740000,-1.670000,-0.025836,3.410000,0.404383,0.512300,0.340352,0.511648,0.096939,0.111401,5.112354,1.266869,4.302853,3.396447,16440.174986,0.263119,29969.130154,627869408.622366,73.696129,12.979799,2.174504,4.252771,2.499842,1.875086,1.375067,1.146802
3.000000,966.000000,0.813816,1.619000,1.840000,-1.840000,0.014419,3.459000,0.371749,0.466982,0.314800,0.466759,0.109495,-0.019292,5.844972,1.256174,4.949573,3.940197,19365.036619,0.218280,33651.574537,757423825.539475,67.469330,15.673767,3.232564,5.088796,3.316588,2.294401,1.624747,1.299806
3.000000,965.000000,0.812974,1.450000,1.761000,-1.761000,0.017087,3.211000,0.342183,0.437791,0.287081,0.437457,0.550768,-0.158248,6.134163,1.279405,5.146366,4.022468,20993.083687,0.191952,34718.167155,764641567.929357,65.164007,17.096270,3.154286,5.309441,3.456084,2.475987,1.756617,1.587307
3.000000,964.000000,0.812131,1.679000,1.679000,-1.601000,0.023355,3.280000,0.357493,0.454502,0.298852,0.453902,0.112155,-0.013858,5.618173,1.271360,4.696596,3.694152,19849.733103,0.207117,34123.535090,770403742.741872,68.216172,15.023735,3.430693,4.626705,2.862283,2.875657,1.734689,1.230065
3.000000,963.000000,0.811289,1.760000,2.129000,-2.129000,-0.053900,3.889000,0.392770,0.499447,0.330378,0.496530,0.397068,-0.075214,6.444143,1.271602,5.420482,4.262718,16287.580952,0.252352,29992.013138,634235558.797145,74.992073,11.557023,2.761709,3.647013,2.453034,1.781657,1.559394,1.248098
3.000000,962.000000,0.810447,1.652000,1.652000,-1.632000,0.015016,3.284000,0.361095,0.459169,0.301882,0.458923,0.193052,0.053811,5.472336,1.271601,4.574974,3.597807,19531.171750,0.211058,33579.970287,746147734.533915,67.468910,15.684671,3.698736,4.403582,3.015005,2.473336,1.729238,1.526523
3.000000,961.000000,0.809604,1.998000,1.998000,-1.813000,-0.015834,3.811000,0.429446,0.537161,0.365266,0.536928,0.076393,0.034374,5.469993,1.250824,4.652505,3.719552,15807.077079,0.288793,29676.234979,630815236.778643,75.093348,11.773267,2.599735,3.938412,2.405353,1.782393,1.369045,1.038446
3.000000,960.000000,0.808762,2.141000,2.141000,-1.891000,-0.023574,4.032000,0.413995,0.520621,0.350141,0.520087,0.141559,0.059978,6.114681,1.257553,5.171556,4.112396,17559.368633,0.271602,31871.387961,707453943.796240,74.341415,11.794174,2.456556,3.678749,3.256070,2.006367,1.351082,1.115587
3.000000,959.000000,0.807919,1.791000,1.791000,-1.619000,-0.020371,3.410000,0.392102,0.493591,0.332951,0.493171,0.187778,0.163219,5.379167,1.258836,4.567694,3.628507,19184.421044,0.244047,34120.319577,796154197.217156,70.831017,12.805114,3.220887,4.289535,3.489309,2.489782,1.642084,1.232272
3.000000,958.000000,0.807077,1.529000,2.396000,-2.396000,-0.034457,3.925000,0.389104,0.491039,0.329330,0.489828,0.436322,-0.305505,7.275385,1.261972,6.157732,4.879451,19822.444261,0.242306,35538.504619,870056014.072791,70.933819,12.345325,3.078384,4.147267,3.899276,2.991082,1.332284,1.272563
3.000000,957.000000,0.806234,3.067000,3.101000,-3.101000,0.057825,6.168000,0.414318,0.536329,0.348389,0.533203,2.008722,-0.196578,8.900976,1.294485,7.484583,5.781898,31919.081219,0.290976,51970.701868,1682126106.856068,59.246663,11.252388,3.471777,4.444415,10.523571,5.309040,1.485982,4.266164
3.000000,956.000000,0.805392,1.853000,1.853000,-1.836000,-0.007570,3.689000,0.387529,0.491585,0.325433,0.491527,0.232968,-0.048983,5.693956,1.268513,4.781584,3.769441,18563.512673,0.241713,33661.039508,788461577.991342,71.744843,11.864859,2.911950,4.801371,3.462272,2.344359,1.537629,1.332717
3.000000,955.000000,0.804549,2.128000,2.486000,-2.486000,0.035885,4.614000,0.478924,0.611854,0.401062,0.610801,0.397879,-0.288075,6.198536,1.277559,5.190800,4.063060,16849.425007,0.375651,29733.307559,600166455.302412,74.475401,13.019285,2.212358,3.730312,2.489558,2.128938,1.070054,0.874096
3.000000,954.000000,0.803707,1.613000,1.699000,-1.699000,0.010070,3.312000,0.365983,0.461399,0.309753,0.461289,0.212864,-0.116158,5.485018,1.260712,4.642290,3.682277,20397.838284,0.212991,35734.521254,860884202.614952,69.287831,13.254367,3.499883,4.269767,4.066047,2.607132,1.752615,1.262359
3.000000,953.000000,0.802864,2.166000,2.166000,-1.742000,0.019443,3.908000,0.390894,0.498111,0.328224,0.497732,0.385567,0.048329,6.599161,1.274287,5.541142,4.348424,19128.789074,0.248489,33013.117742,723955371.589622,70.127811,13.573685,3.259621,5.049956,2.765935,2.473932,1.512610,1.236450
3.000000,952.000000,0.802022,2.226000,2.226000,-1.850000,-0.002693,4.076000,0.434013,0.550528,0.364860,0.550521,0.182486,-0.033467,6.100962,1.268460,5.128880,4.043392,16202.135924,0.303087,29644.513326,616287961.832268,76.594588,10.818626,2.535900,3.552830,2.566040,1.772330,1.130854,1.028831
3.000000,951.000000,0.801179,2.009000,2.356000,-2.356000,-0.028728,4.365000,0.439837,0.566957,0.365750,0.566229,0.518181,-0.040020,6.441555,1.289016,5.356528,4.155517,15077.294225,0.322259,27853.385020,548486255.892634,74.188650,14.203121,2.814500,3.033959,2.069342,1.646541,1.235141,0.808746
3.000000,950.000000,0.800337,2.797000,2.797000,-2.182000,0.018212,4.979000,0.385920,0.501051,0.321078,0.500720,1.341111,0.078107,8.711279,1.298329,7.247610,5.582261,16822.465552,0.251384,30497.585444,647107370.648501,74.493112,11.547069,2.876929,3.938035,2.482782,2.061617,1.359502,1.240954
3.000000,949.000000,0.799495,1.773000,1.773000,-1.525000,0.001884,3.298000,0.393854,0.491704,0.335625,0.491700,0.004554,0.036238,5.282685,1.248442,4.501669,3.605830,17469.735997,0.241769,30854.438958,646804727.610354,71.398703,14.846443,2.661199,3.983156,2.781163,1.823523,1.281780,1.224033
3.000000,948.000000,0.798652,1.772000,1.772000,-1.745000,-0.007884,3.517000,0.359705,0.461900,0.300648,0.461833,0.523121,-0.152718,5.893941,1.284107,4.926253,3.836327,20216.778961,0.213414,35417.516246,845682305.498951,69.510350,14.094670,2.893587,4.697200,3.596992,2.438366,1.487237,1.281598
3.000000,947.000000,0.797810,2.353000,3.055000,-3.055000,-0.021694,5.408000,0.426260,0.554821,0.356704,0.554397,1.497445,-0.094238,8.564532,1.301603,7.166991,5.506281,15512.385973,0.308292,28811.614505,589475011.822015,77.327243,10.880622,2.195603,3.579203,2.318002,1.762981,1.072609,0.863737
3.000000,946.000000,0.796967,2.000000,2.000000,-1.911000,0.023134,3.911000,0.425232,0.547206,0.353001,0.546716,0.433117,-0.026424,5.665705,1.286840,4.703315,3.654933,15787.938578,0.299968,29326.535702,610786691.763618,75.649246,11.886886,2.692732,3.353081,2.408097,1.852546,1.265612,0.891799
3.000000,945.000000,0.796125,1.677000,2.505000,-2.505000,0.034028,4.182000,0.411835,0.523638,0.346736,0.522531,0.397834,-0.166221,7.224524,1.271476,6.082537,4.783839,22205.786792,0.275354,38276.604587,972001491.675568,65.536324,14.532559,3.520168,4.370524,3.878523,4.789937,1.871455,1.500509
3.000000,944.000000,0.795282,2.030000,2.183000,-2.183000,-0.002091,4.213000,0.431586,0.546141,0.362673,0.546137,0.180240,-0.155916,6.019199,1.265426,5.058084,3.997139,17359.509350,0.298274,31135.783314,668084437.693648,73.955000,12.749981,2.824764,3.466660,2.773131,2.166490,1.059510,1.004464
3.000000,943.000000,0.794440,2.156000,2.156000,-1.859000,-0.001168,4.015000,0.430080,0.543732,0.363988,0.543731,0.301174,0.092018,5.923276,1.264259,5.013024,3.965187,16895.172699,0.295646,31171.514195,686216436.677767,72.489865,14.476624,2.346653,3.375222,3.014711,1.954628,1.229414,1.112883
3.000000,942.000000,0.793597,1.963000,1.963000,-1.853000,0.033693,3.816000,0.409627,0.518806,0.345262,0.517711,0.155879,0.045791,5.685544,1.266533,4.792165,3.783689,16724.851529,0.270295,30439.833055,646862777.733795,74.441608,12.328687,2.632369,3.468279,2.741596,1.993209,1.339340,1.054912
3.000000,941.000000,0.792755,1.658000,2.037000,-2.037000,0.026513,3.695000,0.397239,0.509216,0.332525,0.508526,0.514026,-0.201815,6.125861,1.281889,5.127894,4.000263,16892.830941,0.260004,31009.856358,676243454.150431,74.358279,11.872871,2.723214,3.729286,2.753211,2.104108,1.340107,1.118925
3.000000,940.000000,0.791912,1.729000,1.931000,-1.931000,0.013838,3.660000,0.363069,0.463579,0.303904,0.463373,0.422630,-0.124813,6.353990,1.276835,5.318546,4.165414,19752.192223,0.215096,33935.911226,761496973.116965,67.409177,16.379607,2.883808,5.037393,3.550796,2.290916,1.426483,1.021821
3.000000,939.000000,0.791070,1.819000,1.819000,-1.790000,-0.011741,3.609000,0.361295,0.459124,0.303358,0.458974,0.285866,-0.040421,5.996214,1.270773,5.034668,3.961895,18127.593555,0.210932,32687.573307,739867800.582708,72.484562,12.264438,3.089771,4.077173,2.921149,2.435181,1.501268,1.226458
3.000000,938.000000,0.790227,1.564000,1.920000,-1.920000,-0.000601,3.484000,0.392272,0.487197,0.334687,0.487197,-0.035220,-0.049496,5.736697,1.241987,4.894560,3.940909,18434.886024,0.237361,32754.386932,733004840.567708,72.167468,12.237249,3.273741,4.389784,2.983502,2.136452,1.434899,1.376907
3.000000,937.000000,0.789385,1.726000,1.726000,-1.706000,-0.035572,3.432000,0.382595,0.485236,0.323065,0.483930,0.198936,-0.114918,5.342582,1.268276,4.511299,3.557033,18109.491405,0.236719,32758.066766,745137259.312894,71.329979,13.023846,2.709135,4.628748,3.142491,2.197779,1.556808,1.411213
3.000000,936.000000,0.788543,1.903000,2.079000,-2.079000,-0.006467,3.982000,0.387606,0.494248,0.326140,0.494205,0.414943,-0.111585,6.374555,1.275130,5.363696,4.206393,18019.627645,0.244322,31909.945551,693537644.637465,73.372497,12.208207,2.901931,3.873163,2.948668,2.262295,1.289033,1.144206
3.000000,935.000000,0.787700,2.083000,2.083000,-1.724000,-0.002367,3.807000,0.391634,0.491648,0.332509,0.491642,0.118937,0.154770,6.264493,1.255374,5.318736,4.236773,18573.691668,0.241723,32652.132350,721179724.834158,71.467626,13.543530,2.486534,4.477165,2.976832,2.558136,1.319141,1.171034
3.000000,934.000000,0.786858,1.395000,2.036000,-2.036000,-0.011136,3.431000,0.374850,0.475587,0.317382,0.475457,0.461660,-0.294025,6.414982,1.268741,5.431512,4.281023,18111.813613,0.226304,32795.884810,747532268.106217,70.363112,13.972564,3.289215,4.434199,3.350494,2.150744,1.281622,1.158049
3.000000,933.000000,0.786015,1.588000,1.657000,-1.657000,-0.009927,3.245000,0.358042,0.451376,0.303908,0.451267,0.284082,0.016578,5.452317,1.260678,4.627946,3.670999,20689.952427,0.203835,36178.976281,880844193.278689,68.376408,13.360521,3.643735,4.576440,4.100728,2.768680,1.735069,1.438419
3.000000,932.000000,0.785173,1.969000,1.969000,-1.647000,-0.016232,3.616000,0.376208,0.482755,0.315614,0.482482,0.538747,-0.119375,6.238637,1.283212,5.233804,4.078674,17875.288889,0.233307,32434.309134,732458456.120199,72.260679,12.819792,3.047362,3.725615,2.733603,2.641787,1.380997,1.390164
3.000000,931.000000,0.784330,1.765000,1.765000,-1.702000,0.012078,3.467000,0.390100,0.490680,0.329503,0.490531,0.045970,-0.145969,5.356553,1.257833,4.524485,3.597049,18758.293832,0.240912,34111.559360,811724894.518843,70.780765,12.956886,3.202888,3.943500,3.293319,2.801884,1.554957,1.465801
3.000000,930.000000,0.783488,2.216000,2.216000,-2.074000,-0.010323,4.290000,0.396047,0.508785,0.330994,0.508680,0.564978,-0.141452,6.694984,1.284658,5.595292,4.355473,18290.931536,0.258969,33650.026499,797766106.931033,71.307315,13.056965,2.883547,4.216333,3.879246,2.049062,1.407166,1.200367
3.000000,929.000000,0.782645,2.062000,2.062000,-1.895000,0.006642,3.957000,0.409154,0.508879,0.349678,0.508836,0.002610,-0.087500,5.896856,1.243737,5.039673,4.052042,17622.139055,0.259002,31545.166315,684557732.968660,72.867952,13.017113,2.624016,4.197248,2.984672,2.100993,1.213656,0.994350
3.000000,928.000000,0.781803,2.101000,2.918000,-2.918000,-0.012733,5.019000,0.421934,0.544519,0.352688,0.544370,1.038414,-0.187028,8.273591,1.290530,6.915767,5.358858,16754.052968,0.296663,29493.384663,589161448.062693,75.391510,12.768235,2.238602,3.455020,2.139628,2.060533,1.148078,0.798394
3.000000,927.000000,0.780960,1.844000,2.073000,-2.073000,-0.010134,3.917000,0.402235,0.507894,0.339748,0.507793,0.274548,-0.043715,6.101574,1.262680,5.153702,4.081558,20774.201652,0.258056,37059.282453,941822961.638857,70.239244,12.630684,2.720661,3.461429,3.562513,3.654083,1.466081,2.265304
3.000000,926.000000,0.780118,2.179000,2.179000,-1.825000,-0.009618,4.004000,0.396849,0.505258,0.333514,0.505167,0.436052,0.009690,6.533461,1.273176,5.490756,4.312645,17195.452654,0.255378,31144.934841,674323374.301301,72.057277,13.667310,2.905029,4.226463,2.818889,2.035827,1.283648,1.005557
3.000000,925.000000,0.779275,2.332000,2.502000,-2.502000,-0.020557,4.834000,0.368819,0.477106,0.307465,0.476663,1.372713,-0.070159,8.137501,1.293606,6.783820,5.244116,19025.962582,0.228053,33498.739691,760178308.730785,68.615779,14.596718,3.622654,4.606229,3.111930,2.584213,1.472918,1.389560
3.000000,924.000000,0.778433,1.645000,2.090000,-2.090000,-0.019873,3.735000,0.407106,0.515941,0.344140,0.515558,0.340497,-0.185017,6.073113,1.267339,5.133800,4.050849,17955.365498,0.266589,31757.988505,686174683.682232,73.555640,11.759095,2.830481,4.411179,3.212576,1.779147,1.392866,1.059017
3.000000,923.000000,0.777591,1.736000,1.736000,-1.626000,-0.010455,3.362000,0.383131,0.485566,0.321098,0.485454,0.127219,-0.053422,5.406452,1.267363,4.531084,3.575206,19851.080089,0.235883,34098.079049,768613614.128142,68.825509,14.161177,3.603308,4.621115,3.232034,2.637732,1.491505,1.427621
3.000000,922.000000,0.776748,1.629000,1.832000,-1.832000,0.017928,3.461000,0.364361,0.462833,0.306561,0.462486,0.387937,-0.216425,5.975979,1.270262,5.027987,3.958228,21367.241110,0.214536,36749.733584,893983925.870404,65.987490,14.794072,3.106834,4.386459,4.415767,3.733508,1.904941,1.670929
3.000000,921.000000,0.775906,2.040000,2.162000,-2.162000,-0.009453,4.202000,0.400809,0.502022,0.340404,0.501933,0.148454,-0.073182,6.351277,1.252522,5.394091,4.306585,21155.677803,0.252110,37502.606252,958882772.395035,70.447227,12.080668,2.978057,4.208993,5.055156,2.521862,1.413690,1.294346
3.000000,920.000000,0.775063,2.051000,2.747000,-2.747000,0.008793,4.798000,0.420878,0.545648,0.349649,0.545577,0.993788,-0.148724,7.856461,1.296452,6.526836,5.034383,16329.169982,0.297807,29160.874792,583714826.342079,74.922677,13.207022,2.234211,3.588448,2.323654,1.753099,1.019631,0.951258
3.000000,919.000000,0.774221,1.931000,2.078000,-2.078000,0.048096,4.009000,0.405253,0.514839,0.341365,0.512587,0.467915,-0.121236,6.087321,1.270413,5.127659,4.036214,18294.971062,0.267367,33988.955521,820543131.247408,73.032339,11.924364,2.450190,3.828051,3.678211,2.529034,1.361142,1.196668
3.000000,918.000000,0.773378,2.271000,2.287000,-2.287000,-0.030667,4.558000,0.420600,0.539913,0.352732,0.539041,0.756088,0.041085,6.483677,1.283673,5.437470,4.235867,16765.312558,0.292446,31298.574091,698525034.956222,74.239111,12.200718,2.499488,3.720255,2.997712,2.169616,1.155458,1.017642
3.000000,917.000000,0.772536,2.086000,2.180000,-2.180000,-0.028134,4.266000,0.428072,0.541040,0.361651,0.540308,0.259909,-0.082295,6.027918,1.263898,5.092598,4.029280,16477.522413,0.293515,29973.773385,626918346.040823,75.685769,11.431318,2.763742,3.152015,2.395490,2.271942,1.333302,0.966423
3.000000,916.000000,0.771693,1.960000,2.136000,-2.136000,-0.016491,4.096000,0.425693,0.536861,0.359435,0.536608,0.242782,0.004247,5.942655,1.261147,5.017701,3.978682,18246.228541,0.288492,32556.900143,727026890.942409,72.124095,13.291447,2.651702,3.937479,3.213111,2.459376,1.264523,1.058268
3.000000,915.000000,0.770851,1.781000,2.481000,-2.481000,0.010395,4.262000,0.411357,0.524091,0.344871,0.523987,0.401896,-0.142960,7.193992,1.274053,6.031257,4.733915,18543.152979,0.274772,33953.133586,808966757.919939,73.747358,11.664388,2.229077,3.864270,3.790666,2.342978,1.238681,1.122582
3.000000,914.000000,0.770008,1.985000,2.025000,-2.025000,-0.022284,4.010000,0.410930,0.514962,0.349740,0.514480,0.213737,0.067477,5.790016,1.253163,4.927846,3.932326,17637.650918,0.265683,31991.716006,712383163.140090,73.577510,12.252229,2.486864,3.974678,3.032683,2.379639,1.159801,1.136596
3.000000,913.000000,0.769166,1.684000,2.082000,-2.082000,-0.024083,3.766000,0.430737,0.545629,0.362379,0.545097,0.182529,-0.172912,5.745364,1.266733,4.833579,3.815783,19094.028880,0.298285,33961.234237,788783491.995759,70.509666,13.826233,3.033096,3.615468,3.798349,2.651663,1.300919,1.264605
3.000000,912.000000,0.768324,1.744000,2.029000,-2.029000,-0.027868,3.773000,0.394020,0.500827,0.331182,0.500051,0.233490,-0.012755,6.126549,1.271073,5.149491,4.051296,17439.178221,0.251604,31720.450819,702062063.144631,74.675827,11.827057,2.545940,3.395449,3.142039,2.116435,1.308564,0.988688
3.000000,911.000000,0.767481,1.877000,1.877000,-1.870000,0.043779,3.747000,0.464596,0.590890,0.389980,0.589266,0.203697,-0.109593,4.813064,1.271837,4.040072,3.176564,15692.459250,0.351064,28171.074351,547356152.759631,77.069661,12.096742,2.263199,2.960962,2.209523,1.539301,0.984266,0.876346
3.000000,910.000000,0.766639,1.852000,1.852000,-1.610000,-0.013377,3.462000,0.376839,0.481124,0.316113,0.480938,0.418267,0.039044,5.858657,1.276735,4.914565,3.849321,19319.146294,0.231659,33789.736366,768516870.113941,68.802630,14.260309,3.375941,4.491803,3.414082,2.463467,1.602270,1.589499
3.000000,909.000000,0.765796,1.551000,1.998000,-1.998000,-0.032065,3.549000,0.403149,0.505912,0.339980,0.504895,-0.094683,-0.182197,5.876809,1.254902,4.955986,3.949303,19183.601916,0.256975,34077.210326,793245681.097074,67.861438,16.417843,2.573706,4.395481,3.833333,2.391575,1.402575,1.124050
3.000000,908.000000,0.764954,1.966000,1.966000,-1.572000,-0.004014,3.538000,0.402294,0.512395,0.338165,0.512379,0.330168,0.179311,5.813727,1.273683,4.886976,3.836887,16851.761469,0.262564,30720.746880,659782424.260817,74.443358,11.874854,2.723969,3.681903,2.528822,2.323645,1.256071,1.167378
3.000000,907.000000,0.764111,1.661000,1.873000,-1.873000,0.003609,3.534000,0.370251,0.465638,0.312910,0.465624,0.149621,-0.162337,5.985742,1.257630,5.058733,4.022435,19683.840385,0.216828,34027.802058,770437740.592340,68.852198,14.736447,3.394297,4.485953,3.255248,2.709885,1.362610,1.203361
3.000000,906.000000,0.763269,1.590000,1.718000,-1.718000,0.010281,3.308000,0.414361,0.520475,0.350655,0.520373,0.008573,-0.003389,4.899397,1.256090,4.146140,3.300831,17552.206475,0.271000,30965.511377,650782942.737372,72.318556,14.735471,2.437622,3.512847,2.841231,2.042428,0.987935,1.123909
3.000000,905.000000,0.762426,1.618000,1.990000,-1.990000,-0.018848,3.608000,0.393665,0.497892,0.331263,0.497535,0.147476,-0.137494,6.007310,1.264759,5.055056,3.996853,19115.034215,0.248248,33591.708932,763018375.962842,69.815651,14.596297,3.082406,4.046894,3.512827,2.262224,1.446537,1.237163
3.000000,904.000000,0.761584,1.876000,2.344000,-2.344000,-0.002367,4.220000,0.459943,0.581476,0.387958,0.581471,0.191963,-0.196495,6.041898,1.264236,5.096288,4.031122,16763.303791,0.338119,30194.892429,630723174.812358,74.261151,13.455363,2.227558,3.428636,2.820295,1.828486,0.894010,1.084501
3.000000,903.000000,0.760741,1.781000,1.812000,-1.812000,-0.018257,3.593000,0.394328,0.497546,0.332361,0.497211,0.121009,0.090402,5.451899,1.261757,4.595162,3.641877,21058.063242,0.247885,36043.879325,855719209.247068,67.623902,14.491014,3.714960,4.322524,3.801228,2.992765,1.576986,1.476621
3.000000,902.000000,0.759899,1.951000,2.299000,-2.299000,-0.000303,4.250000,0.411645,0.523211,0.346675,0.523211,0.414610,-0.149353,6.631577,1.271024,5.584910,4.394023,20792.329954,0.273729,36277.076903,883705323.704191,70.699374,12.292492,2.789900,4.141175,3.837866,3.094423,1.244178,1.900590
3.000000,901.000000,0.759056,2.895000,2.895000,-2.156000,0.025566,5.051000,0.452856,0.576990,0.379128,0.576424,0.300515,-0.012461,7.635949,1.274115,6.392763,5.017414,17101.641542,0.333569,30399.694365,631675274.037151,72.610888,14.605508,2.334991,3.566583,2.141653,2.196220,1.070121,1.474036
3.000000,900.000000,0.758214,2.692000,2.959000,-2.959000,0.002526,5.651000,0.431452,0.558950,0.361031,0.558945,1.320205,-0.113522,8.195979,1.295511,6.858244,5.293850,17912.940612,0.312431,33438.934564,797288903.362658,75.520397,10.693012,2.044882,3.444199,3.746053,2.442522,0.922141,1.186794
