6.000000,1224.000000,1.000000,1.106000,1.174000,-1.174000,0.016918,2.280000,0.240706,0.302711,0.204459,0.302238,0.204467,-0.035055,5.741992,1.257595,4.877314,3.878287,33836.362178,0.091920,47288.751240,1091326588.428591,40.321588,22.226825,9.336107,8.965322,5.822300,2.797253,7.945697,2.584909
6.000000,1224.000000,1.000000,1.534000,1.733000,-1.733000,0.023280,3.267000,0.272993,0.357688,0.225784,0.356929,1.329925,-0.210924,7.675466,1.310246,6.348149,4.845007,29645.533938,0.128463,41689.841642,859185213.672513,40.463202,29.162408,7.692260,9.613929,4.602738,1.657966,4.821339,1.986157
6.000000,1224.000000,1.000000,1.644000,1.644000,-1.259000,-0.006375,2.903000,0.273979,0.350945,0.230093,0.350887,0.625844,0.010075,7.144942,1.280921,6.000462,4.684492,31795.896005,0.123202,44601.573125,978321322.458040,43.651136,23.440116,9.067546,8.631016,5.266850,1.874915,5.665233,2.403189
6.000000,1224.000000,1.000000,1.737000,1.737000,-1.612000,0.008068,3.349000,0.269229,0.351420,0.224569,0.351328,1.431563,0.009071,7.734812,1.305286,6.451768,4.942801,31188.905917,0.123561,43463.654072,916341373.055602,40.645736,27.495203,8.311982,8.793860,5.124018,1.959420,5.807397,1.862384
6.000000,1224.000000,1.000000,2.427000,2.427000,-1.808000,-0.015402,4.235000,0.265042,0.358354,0.218424,0.358023,4.120075,0.238860,11.111419,1.352065,9.157033,6.772628,30906.972544,0.128655,43425.931374,930570563.879655,39.680545,28.001068,7.709020,9.750322,5.468160,1.624137,5.583319,2.183429
6.000000,1224.000000,1.000000,1.670000,1.690000,-1.690000,-0.009211,3.360000,0.262094,0.339909,0.218284,0.339785,1.177541,-0.136250,7.742207,1.296898,6.448065,4.971912,32913.944734,0.115608,45676.851494,1003047004.442456,40.703085,21.507660,8.490313,11.830428,5.875652,1.810298,7.455165,2.327398
6.000000,1224.000000,1.000000,1.954000,2.030000,-2.030000,0.033970,3.984000,0.266437,0.352347,0.221690,0.350706,2.708256,0.076648,9.156937,1.322441,7.619070,5.761366,30889.754858,0.125267,43167.370615,909244930.601644,35.421133,32.483807,9.330067,8.860461,5.091387,1.959415,4.795477,2.058252
6.000000,1224.000000,1.000000,1.942000,1.942000,-1.777000,-0.020656,3.719000,0.276773,0.361850,0.231664,0.361260,1.981234,0.086776,8.382848,1.307388,7.016579,5.366867,29834.349022,0.131359,42156.862105,887112640.999522,36.178857,32.489986,7.906182,9.927316,4.449028,2.098730,4.918603,2.031299
6.000000,1224.000000,1.000000,1.981000,1.981000,-1.968000,0.007241,3.949000,0.269122,0.352287,0.226152,0.352212,2.472530,-0.210040,8.759595,1.309023,7.360977,5.623260,32126.487628,0.124149,45058.915932,998194697.625178,42.853706,24.478477,9.258531,7.404647,5.693772,2.174032,6.015893,2.120942
6.000000,1224.000000,1.000000,1.467000,1.467000,-1.414000,0.022093,2.881000,0.269807,0.343157,0.227833,0.342445,0.683929,0.049970,6.438938,1.271861,5.437227,4.275015,30896.281928,0.118218,43497.417536,937445095.286681,41.614345,26.322624,7.658218,8.043789,4.813898,2.015523,7.150859,2.380744
6.000000,1224.000000,1.000000,1.601000,1.885000,-1.885000,-0.022851,3.486000,0.282777,0.367273,0.236009,0.366561,1.319371,-0.126155,7.986982,1.298806,6.666022,5.132423,29159.089002,0.135411,42004.905508,914159615.300858,52.031139,19.536460,7.545159,7.097794,4.864009,1.883924,5.008371,2.033145
6.000000,1224.000000,1.000000,1.442000,1.515000,-1.515000,-0.034051,2.957000,0.287781,0.374801,0.238367,0.373251,0.708869,-0.092934,6.355743,1.302382,5.264422,4.042149,29161.993201,0.141534,40926.589442,824563875.894447,46.369809,24.208418,8.743391,7.424038,4.276457,1.578381,5.480070,1.919438
6.000000,1224.000000,1.000000,1.593000,1.723000,-1.723000,-0.002282,3.316000,0.268812,0.353474,0.222451,0.353466,1.362884,-0.147160,7.745520,1.314947,6.409681,4.874480,29804.843676,0.124848,42596.236849,926110687.166554,46.580848,23.921504,8.730464,6.337608,5.159618,1.627925,5.805183,1.836852
6.000000,1224.000000,1.000000,1.228000,1.402000,-1.402000,0.003556,2.630000,0.249195,0.316714,0.209992,0.316694,0.403796,-0.074234,6.676441,1.270948,5.626109,4.426702,33160.236044,0.100304,46214.581613,1036186299.182523,42.047849,23.118285,9.391483,8.791808,5.806676,2.143084,6.624651,2.076164
6.000000,1224.000000,1.000000,2.154000,2.154000,-1.912000,-0.022614,4.066000,0.278244,0.368647,0.230441,0.367953,2.458322,0.092371,9.347315,1.324908,7.741414,5.842982,29026.475419,0.136345,40895.148653,829876908.080670,43.534588,27.066239,7.890511,8.558905,4.347382,1.488339,5.400553,1.713483
6.000000,1224.000000,1.000000,1.459000,1.476000,-1.476000,0.016454,2.935000,0.259246,0.331645,0.217078,0.331236,0.670154,-0.036960,6.799392,1.279267,5.693441,4.450548,32974.475002,0.110215,45336.318207,968065746.854528,35.018899,28.988521,10.967236,7.843125,4.977765,2.282891,7.323908,2.597655
6.000000,1224.000000,1.000000,1.475000,1.475000,-1.388000,0.004459,2.863000,0.264309,0.340434,0.220936,0.340405,0.768217,-0.030208,6.676136,1.288019,5.580598,4.332699,31073.596092,0.115915,43596.337231,935072245.841536,39.659788,27.100299,9.090413,9.868476,5.358021,1.666440,5.193523,2.063039
6.000000,1224.000000,1.000000,1.037000,1.350000,-1.350000,-0.031059,2.387000,0.258940,0.327956,0.217815,0.326482,0.211256,-0.118484,6.197920,1.266532,5.213566,4.116412,32504.668685,0.108455,45690.805789,1031096247.331056,44.399201,19.282291,10.480604,8.430888,5.687873,1.999363,7.353334,2.366447
6.000000,1224.000000,1.000000,2.285000,2.285000,-1.693000,0.030620,3.978000,0.280270,0.362491,0.235497,0.361195,1.726891,-0.049832,9.702903,1.293365,8.152866,6.303609,29076.834711,0.132334,40882.756525,825937464.300588,39.476861,30.206757,7.769909,8.714747,4.000638,1.782012,6.265647,1.783429
6.000000,1224.000000,1.000000,1.844000,1.844000,-1.397000,0.006241,3.241000,0.267306,0.348835,0.222210,0.348779,1.363694,0.160593,8.298450,1.305001,6.898465,5.286174,31974.513153,0.121681,44100.262881,922463694.773801,40.536860,25.196823,10.202128,9.069119,5.070232,1.893049,6.053979,1.977809
6.000000,1224.000000,1.000000,1.931000,2.136000,-2.136000,0.010240,4.067000,0.294052,0.386471,0.244722,0.386335,1.863923,-0.207332,8.728255,1.314295,7.264022,5.526936,29446.102799,0.149459,40793.827492,797063391.355449,37.421713,34.459173,7.511316,8.106585,3.987734,1.398082,5.294245,1.821152
6.000000,1224.000000,1.000000,1.511000,1.579000,-1.579000,0.011984,3.090000,0.257971,0.331901,0.215154,0.331685,0.725260,-0.118944,7.338913,1.286582,6.120841,4.757443,33502.878149,0.110292,47305.332679,1115351655.629944,39.324646,25.812351,9.387451,7.756549,6.602911,1.969128,6.461026,2.685938
6.000000,1224.000000,1.000000,1.858000,1.858000,-1.213000,-0.007232,3.071000,0.273556,0.350410,0.229274,0.350335,0.781375,0.100008,8.103836,1.280945,6.792031,5.302360,30109.951510,0.122839,42546.643252,903607672.119886,40.305623,29.998611,7.914264,8.362747,4.980530,1.930079,4.709531,1.798614
6.000000,1224.000000,1.000000,1.773000,2.658000,-2.658000,-0.000316,4.431000,0.291462,0.383202,0.243486,0.383201,2.599150,-0.397119,10.916459,1.314754,9.119527,6.936297,28122.588812,0.146842,40458.642199,846021727.077737,46.801333,27.302297,7.590446,6.098919,4.673510,1.454814,4.469618,1.609063
6.000000,1224.000000,1.000000,1.346000,1.728000,-1.728000,0.000430,3.074000,0.261531,0.342532,0.216080,0.342532,1.307055,-0.228592,7.997029,1.309719,6.607241,5.044779,30787.433054,0.117263,42960.472665,897736177.537897,38.834007,30.492074,7.773585,7.682103,4.578682,1.985009,6.798529,1.856011
6.000000,1224.000000,1.000000,2.101000,2.101000,-1.874000,0.015359,3.975000,0.278300,0.369059,0.230722,0.368739,2.713848,-0.011772,9.106206,1.326120,7.549407,5.692855,29753.927902,0.136361,42124.855480,889207223.549181,41.817102,29.301535,7.392734,8.300854,5.062363,1.904893,4.591097,1.629422
6.000000,1224.000000,1.000000,1.894000,1.894000,-1.573000,-0.007565,3.467000,0.254862,0.331070,0.213015,0.330984,1.718436,0.035722,8.891390,1.299018,7.431470,5.720836,32057.191094,0.109637,45125.704398,1008665696.524008,45.937153,20.617040,9.422217,7.690490,5.666028,2.210309,6.132831,2.323931
6.000000,1224.000000,1.000000,2.025000,2.025000,-1.542000,0.019619,3.567000,0.275411,0.356191,0.230681,0.355651,1.020301,0.043422,8.778346,1.293311,7.352660,5.685146,29817.405422,0.127254,42725.421608,936383985.427166,42.172868,28.585220,7.286767,7.353318,5.130537,1.968355,5.440046,2.062890
6.000000,1224.000000,1.000000,1.657000,1.715000,-1.715000,0.019357,3.372000,0.281723,0.368461,0.233809,0.367952,1.356690,-0.078846,7.335059,1.307882,6.087530,4.654495,28867.111147,0.136104,40435.056561,801683693.062959,46.814900,24.755483,8.430909,7.568881,3.747204,1.417571,5.506424,1.758626
6.000000,1224.000000,1.000000,1.917000,1.917000,-1.891000,0.014636,3.808000,0.265250,0.346893,0.220560,0.346584,1.727962,0.020595,8.691529,1.307795,7.227144,5.526206,30458.993462,0.120549,42771.113289,901617849.281723,36.880013,32.122142,8.086943,8.531479,4.865396,1.738376,5.984965,1.790686
6.000000,1224.000000,1.000000,1.761000,1.761000,-1.582000,0.011178,3.343000,0.264988,0.343999,0.221486,0.343818,1.314696,-0.005154,7.950848,1.298168,6.645577,5.119195,30337.516061,0.118460,42933.829925,922948871.278978,38.166237,30.091953,7.719951,9.240980,4.757796,2.055139,5.614713,2.353230
6.000000,1224.000000,1.000000,1.094000,1.186000,-1.186000,-0.021052,2.280000,0.262298,0.332087,0.220849,0.331419,0.165122,-0.108542,5.370179,1.266066,4.521567,3.571352,32391.065111,0.110725,45604.460176,1030585688.903138,41.708612,24.104014,7.858612,8.797545,6.086154,1.948569,7.402845,2.093649
6.000000,1224.000000,1.000000,2.015000,2.015000,-1.393000,0.010756,3.408000,0.302205,0.392317,0.253028,0.392170,1.429138,0.163678,7.963557,1.298183,6.667658,5.136147,28003.192383,0.153969,39475.726775,774154220.763878,41.207052,30.957509,7.764818,8.590443,3.975804,1.439170,4.365355,1.699849
6.000000,1224.000000,1.000000,1.475000,1.475000,-1.373000,0.033521,2.848000,0.256151,0.332668,0.213360,0.330975,1.032380,-0.127435,6.913203,1.298719,5.758327,4.433850,30944.404356,0.111790,44262.687981,1001629386.406948,42.273593,26.719018,8.560345,7.282917,5.482587,1.889449,5.467200,2.324890
6.000000,1224.000000,1.000000,1.549000,1.549000,-1.161000,-0.002333,2.710000,0.257084,0.324260,0.217993,0.324252,0.494569,0.036666,7.105744,1.261301,6.025268,4.777026,33452.986406,0.105149,46578.349285,1050440322.651275,41.853275,22.514075,9.570834,8.227423,5.722722,2.045158,7.800311,2.266202
6.000000,1224.000000,1.000000,1.963000,1.963000,-1.444000,0.015775,3.407000,0.248989,0.322544,0.208319,0.322158,1.690513,0.059442,9.423044,1.295415,7.883893,6.085999,31232.109469,0.104276,43957.669233,956832022.502317,46.609497,19.588744,9.784936,9.115390,5.071581,1.889085,5.474111,2.466657
6.000000,1224.000000,1.000000,1.311000,1.311000,-1.198000,-0.002795,2.509000,0.249555,0.318530,0.210379,0.318518,0.442536,-0.017252,6.231614,1.276391,5.253341,4.115777,32113.844069,0.101459,44685.746504,965516959.742020,39.856713,24.731663,9.845511,9.342884,5.003227,2.072079,7.014034,2.133890
6.000000,1224.000000,1.000000,2.605000,2.605000,-2.171000,0.001731,4.776000,0.280551,0.380441,0.231183,0.380437,4.543165,0.104179,11.268145,1.356049,9.285294,6.847313,27784.860563,0.144732,39963.127950,825053119.003368,52.328459,21.142219,7.866533,6.127735,4.236702,1.542354,4.816003,1.939995
6.000000,1224.000000,1.000000,1.306000,1.480000,-1.480000,0.008361,2.786000,0.265889,0.340831,0.222503,0.340729,0.661411,-0.148267,6.651582,1.281858,5.566239,4.342322,31474.354599,0.116227,44274.704785,969614486.349714,35.522903,31.849553,8.836770,7.707126,5.162679,1.842693,6.476649,2.601628
6.000000,1224.000000,1.000000,1.200000,1.333000,-1.333000,-0.003923,2.533000,0.266601,0.337213,0.225289,0.337190,0.261475,-0.071868,5.916832,1.264861,4.999985,3.952992,32219.762086,0.113714,44968.562379,984058533.529840,42.386417,22.721791,9.568360,8.853207,5.240502,2.361886,6.568496,2.299341
6.000000,1224.000000,1.000000,1.452000,1.452000,-1.406000,-0.005016,2.858000,0.258997,0.332964,0.216278,0.332926,0.742550,-0.057475,6.713592,1.285592,5.606245,4.360829,29750.656377,0.110825,42606.272670,930192916.011844,46.382644,23.839508,8.069713,7.385950,4.894948,1.761176,5.639865,2.026196
6.000000,1224.000000,1.000000,1.194000,1.535000,-1.535000,-0.000853,2.729000,0.260852,0.335336,0.218115,0.335335,0.692446,-0.178280,7.037565,1.285538,5.884555,4.577503,32882.326212,0.112448,45968.839487,1031886826.654197,37.276164,27.560402,10.080057,9.170181,5.899764,2.099444,5.641632,2.272357
6.000000,1224.000000,1.000000,1.133000,1.357000,-1.357000,-0.017571,2.490000,0.251160,0.319490,0.211581,0.319007,0.472119,-0.031028,6.413629,1.272060,5.402935,4.247391,33266.179654,0.102382,46996.346322,1102017858.820147,36.107537,28.392500,9.833690,7.784517,6.288050,2.323835,6.888253,2.381619
6.000000,1224.000000,1.000000,1.756000,1.756000,-1.569000,0.010100,3.325000,0.285747,0.377313,0.235517,0.377178,1.465828,0.018192,7.455922,1.320445,6.145299,4.653959,28865.348957,0.142441,40472.903232,804847525.575034,36.198764,35.159001,8.123126,7.239121,3.816362,1.631642,6.013955,1.818029
6.000000,1224.000000,1.000000,1.425000,1.633000,-1.633000,0.006555,3.058000,0.268583,0.343601,0.225513,0.343539,0.809935,-0.103128,7.241275,1.279311,6.080053,4.752599,32043.071603,0.118105,44997.977480,998059539.537004,41.271556,24.944558,8.931630,8.935179,5.774114,1.851586,6.153015,2.138363
6.000000,1224.000000,1.000000,1.276000,1.403000,-1.403000,0.005925,2.679000,0.282565,0.362565,0.236302,0.362516,0.430409,-0.069854,5.937319,1.283118,4.965225,3.869656,29893.741241,0.131424,42387.927281,903100613.797533,44.925030,25.424104,8.546901,6.660489,4.875288,1.636159,6.182100,1.749929
6.000000,1224.000000,1.000000,1.317000,1.816000,-1.816000,0.001536,3.133000,0.264912,0.335477,0.223137,0.335474,0.442410,-0.140537,8.138508,1.266374,6.855114,5.413184,31390.050438,0.112544,44225.625464,970570681.178378,36.332828,30.716757,8.269361,9.074402,5.480994,1.895934,6.155275,2.074449
6.000000,1224.000000,1.000000,2.207000,2.207000,-1.417000,0.000558,3.624000,0.283090,0.368102,0.236846,0.368101,1.418831,0.089982,9.318310,1.300298,7.796101,5.995628,30163.625917,0.135497,42148.453008,866647762.534486,40.065686,28.869767,8.658665,8.225475,4.584171,1.667077,5.772896,2.156262
6.000000,1224.000000,1.000000,1.386000,1.466000,-1.466000,0.028936,2.852000,0.269930,0.348586,0.224395,0.347383,0.494156,0.044710,6.533126,1.291395,5.431036,4.205557,29043.283358,0.122349,41649.422083,891162051.618699,43.312340,26.875640,7.374831,9.235833,4.895246,1.721396,4.634633,1.950082
6.000000,1224.000000,1.000000,1.210000,1.349000,-1.349000,0.032429,2.559000,0.260045,0.331969,0.218106,0.330381,0.488904,-0.125169,6.185056,1.276583,5.187565,4.063633,32543.891437,0.111239,45906.731419,1048323119.692720,41.145701,22.936468,8.960455,9.572262,6.054584,2.018116,6.760340,2.552074
6.000000,1224.000000,1.000000,1.333000,1.385000,-1.385000,0.020136,2.718000,0.259065,0.331773,0.216998,0.331162,0.566233,-0.029695,6.382539,1.280655,5.346144,4.174540,32300.016696,0.110446,45133.823221,993770919.987374,44.190781,20.693199,10.632788,7.851531,5.172041,2.296868,6.605750,2.557042
6.000000,1224.000000,1.000000,1.312000,1.312000,-1.182000,0.005792,2.494000,0.250538,0.319113,0.210259,0.319061,0.329442,-0.023364,6.239937,1.273711,5.236725,4.111390,34209.161705,0.101865,46990.543044,1037844391.049882,40.624684,20.000511,12.051634,9.744555,5.596074,2.555997,7.169835,2.256710
6.000000,1224.000000,1.000000,1.537000,1.563000,-1.563000,0.027241,3.100000,0.285720,0.370930,0.238576,0.369929,1.074887,-0.181646,6.551380,1.298230,5.470392,4.213731,29252.282494,0.138330,41563.584415,871835518.309820,47.457087,23.939248,8.480659,6.211216,4.675384,1.772505,5.860807,1.603093
6.000000,1224.000000,1.000000,1.482000,1.482000,-1.245000,-0.000680,2.727000,0.248846,0.320249,0.208492,0.320248,0.716139,-0.018738,7.108199,1.286937,5.955498,4.627652,34559.712120,0.102556,47933.370504,1103234306.095284,39.844098,20.172413,10.576178,10.792960,6.561296,2.526015,6.935046,2.591994
6.000000,1224.000000,1.000000,1.681000,1.681000,-1.176000,0.003607,2.857000,0.246915,0.315226,0.208729,0.315205,0.711201,0.055420,8.053487,1.276658,6.808015,5.332686,34882.108699,0.099377,48484.845669,1134018752.262257,38.101084,22.856321,10.406590,9.759109,6.630173,2.544708,6.943298,2.758718
6.000000,1224.000000,1.000000,2.498000,2.498000,-2.412000,0.011449,4.910000,0.269343,0.372349,0.220170,0.372173,5.464426,-0.083231,11.345792,1.382436,9.274421,6.708752,27560.654386,0.138743,39552.460358,804807450.217038,46.030843,27.914608,6.526819,8.104355,4.172407,1.829695,3.789396,1.631877
6.000000,1224.000000,1.000000,1.363000,1.363000,-1.304000,-0.013479,2.667000,0.264766,0.344593,0.220112,0.344329,0.848431,0.018985,6.192315,1.301499,5.147942,3.955394,31777.944373,0.118824,44533.178829,973366268.007764,38.626648,28.678012,8.920860,7.558263,5.474293,2.130658,6.530732,2.080534
6.000000,1224.000000,1.000000,2.003000,2.003000,-1.504000,-0.018581,3.507000,0.256795,0.335491,0.213947,0.334976,1.705435,-0.003545,9.362135,1.306458,7.800010,5.970350,31762.328704,0.112885,44713.067449,990412876.010576,38.816998,27.616027,9.991060,7.910226,5.440723,1.925318,6.132262,2.167385
6.000000,1224.000000,1.000000,1.280000,1.283000,-1.283000,0.010368,2.563000,0.254277,0.321776,0.214521,0.321609,0.248696,-0.028032,5.980763,1.265456,5.045679,3.987243,33754.059706,0.103641,47290.953809,1097097765.531197,42.445443,21.862321,9.662613,8.288658,6.486662,2.621600,6.719947,1.912757
6.000000,1224.000000,1.000000,2.341000,2.341000,-1.743000,0.006071,4.084000,0.293832,0.389477,0.243805,0.389429,2.473419,0.054532,9.601932,1.325509,7.967147,6.010630,27560.404627,0.151697,38561.797964,727436358.994433,35.139654,38.652069,6.768866,8.316857,3.614863,1.568086,4.380388,1.559218
6.000000,1224.000000,1.000000,2.111000,2.111000,-1.852000,-0.023915,3.963000,0.297085,0.391350,0.246733,0.390619,2.105110,0.087954,8.555810,1.317301,7.105716,5.394148,30022.405497,0.153717,41466.044467,818088011.939879,40.434565,28.683208,8.156461,9.431605,4.335253,1.665764,5.403875,1.889271
6.000000,1224.000000,1.000000,2.137000,2.137000,-2.059000,-0.002080,4.196000,0.258522,0.343317,0.213717,0.343311,2.980696,0.115429,9.999211,1.327999,8.266225,6.224570,30510.844294,0.117871,42866.904001,906659839.066079,44.119549,24.240697,7.527599,9.620923,5.098590,1.857852,4.982339,2.552451
6.000000,1224.000000,1.000000,1.412000,1.412000,-1.299000,-0.015198,2.711000,0.251459,0.320178,0.212139,0.319817,0.512879,-0.159737,6.656004,1.273278,5.615221,4.410051,32380.914999,0.102744,45245.602422,998640882.319727,41.595307,23.965569,9.089690,8.499634,5.331116,2.457077,6.505444,2.556163
6.000000,1224.000000,1.000000,1.837000,1.837000,-1.464000,-0.012895,3.301000,0.261696,0.342671,0.217719,0.342428,1.749205,0.155517,8.437478,1.309420,7.019582,5.360834,32887.425343,0.117541,45582.344004,996167339.208471,39.803650,25.249367,9.942227,8.202630,5.574761,2.264539,6.664924,2.297901
6.000000,1224.000000,1.000000,1.494000,1.500000,-1.500000,-0.000464,2.994000,0.261507,0.339298,0.218378,0.339297,1.211891,-0.200836,6.868810,1.297473,5.735992,4.420896,31539.405060,0.115121,44325.773902,970040160.491770,39.577153,27.459226,8.216753,8.805593,5.038986,2.265727,6.387759,2.248803
6.000000,1224.000000,1.000000,1.414000,1.414000,-1.272000,0.002222,2.686000,0.251154,0.323769,0.210564,0.323761,0.882207,-0.114698,6.715312,1.289125,5.630014,4.367313,33113.856946,0.104831,46631.302133,1077950816.758565,37.843937,27.529476,10.319599,7.754219,6.375860,2.253321,5.532359,2.391230
6.000000,1224.000000,1.000000,1.053000,1.279000,-1.279000,0.013252,2.332000,0.254132,0.322243,0.213976,0.321971,0.335243,-0.177992,5.977301,1.268016,5.032817,3.969050,33792.089898,0.104011,46763.171393,1044888859.077229,37.447381,24.325710,11.494553,9.875186,6.183950,1.975577,6.516200,2.181445
6.000000,1224.000000,1.000000,1.694000,1.694000,-1.625000,0.009528,3.319000,0.268095,0.347189,0.224519,0.347058,1.217454,-0.065406,7.545033,1.295025,6.318667,4.879187,31859.612733,0.120630,44639.826042,977679145.505115,40.265423,25.134331,8.575034,9.982851,5.403225,1.933897,6.507794,2.197446
6.000000,1224.000000,1.000000,1.674000,1.674000,-1.391000,-0.016637,3.065000,0.248169,0.326326,0.205474,0.325902,1.619611,0.059382,8.147000,1.314934,6.745400,5.129839,32121.350626,0.106762,45245.640751,1015386840.958652,38.474502,27.476751,8.451993,8.872341,5.851881,2.128110,6.520574,2.223847
6.000000,1224.000000,1.000000,1.750000,1.750000,-1.149000,0.012891,2.899000,0.259295,0.331645,0.217443,0.331394,0.697186,0.077643,8.048074,1.279024,6.749061,5.276727,31899.324157,0.110136,44594.650581,971115978.709654,36.120668,30.779586,9.170103,8.173140,5.023116,2.179253,5.957389,2.596744
6.000000,1224.000000,1.000000,1.264000,1.533000,-1.533000,0.031502,2.797000,0.260786,0.334294,0.218435,0.332807,0.652704,-0.255727,7.018102,1.281875,5.878393,4.585778,31887.764220,0.112737,44841.118018,993896358.145540,38.464366,26.686176,9.670799,8.778540,5.262821,2.221193,6.564682,2.351424
6.000000,1224.000000,1.000000,1.237000,1.464000,-1.464000,-0.016962,2.701000,0.256380,0.325609,0.216443,0.325167,0.506222,-0.094929,6.763906,1.270027,5.710281,4.496188,31922.378589,0.106299,44807.696833,988691440.653340,40.929347,25.841685,9.193354,8.380462,5.319111,2.204422,5.818880,2.312739
6.000000,1224.000000,1.000000,2.125000,2.125000,-1.690000,-0.012123,3.815000,0.251698,0.325412,0.211616,0.325186,1.916193,-0.014304,10.041779,1.292864,8.442643,6.530188,32642.735392,0.106030,45937.041125,1044663573.491656,48.536811,17.161020,9.599708,7.289692,5.833929,2.437858,6.637145,2.503835
6.000000,1224.000000,1.000000,1.454000,1.647000,-1.647000,-0.010255,3.101000,0.283060,0.376539,0.234123,0.376399,1.636128,-0.152934,7.034775,1.330245,5.818559,4.374051,28482.204875,0.141879,39877.804230,779003275.642609,35.528145,36.760093,7.237126,8.262608,3.860970,1.748502,4.956341,1.646214
6.000000,1224.000000,1.000000,1.512000,1.512000,-1.336000,-0.018097,2.848000,0.251835,0.324934,0.211230,0.324429,0.867889,-0.053937,7.158058,1.290265,6.003937,4.653259,31048.803517,0.105886,44564.714283,1021985559.308583,44.300650,25.774541,7.110565,7.999341,5.334313,2.041433,5.302992,2.136166
6.000000,1224.000000,1.000000,1.235000,1.238000,-1.238000,-0.002084,2.473000,0.244500,0.309163,0.206321,0.309156,0.298106,-0.073740,6.000367,1.264470,5.063403,4.004366,34713.470397,0.095583,47585.349702,1059340479.260928,32.587677,29.773356,9.945826,9.351120,6.065828,2.418352,7.594622,2.263218
6.000000,1224.000000,1.000000,2.059000,2.059000,-2.036000,0.001307,4.095000,0.290434,0.391084,0.241262,0.391082,3.387817,-0.109201,8.534285,1.346553,7.089400,5.264849,27442.723457,0.152948,39045.048555,771412745.940129,46.246929,29.373658,6.832006,6.906775,3.622879,1.449441,4.063075,1.505238
6.000000,1224.000000,1.000000,1.554000,1.577000,-1.577000,-0.023849,3.131000,0.272249,0.352921,0.226647,0.352114,1.022262,0.005304,6.957947,1.296317,5.792495,4.468425,30923.673249,0.125093,42736.252759,870113732.656675,40.270312,27.919457,8.890391,8.472526,4.358879,1.911636,6.104798,2.072001
6.000000,1224.000000,1.000000,1.658000,1.658000,-1.288000,0.022796,2.946000,0.263971,0.339916,0.219577,0.339151,0.600150,0.056867,7.550894,1.287703,6.280991,4.877670,32260.422690,0.116024,45400.785973,1020496494.853894,38.592577,27.133728,9.045018,8.925967,5.799299,2.160537,6.167859,2.175015
6.000000,1224.000000,1.000000,1.310000,1.406000,-1.406000,-0.035945,2.716000,0.261928,0.336664,0.219079,0.334740,0.694667,-0.127235,6.417784,1.285332,5.367893,4.176270,32170.000534,0.114634,45410.989309,1027249015.676923,38.894815,25.871957,9.600796,9.709473,6.319265,1.649639,5.710929,2.243126
6.000000,1224.000000,1.000000,1.379000,1.385000,-1.385000,0.019215,2.764000,0.253620,0.324856,0.212334,0.324287,0.466643,-0.061081,6.522742,1.280876,5.460927,4.263431,33013.564573,0.105899,46178.443101,1042553161.422792,45.998599,20.927088,9.846968,7.719291,5.196741,1.896197,5.950435,2.464680
6.000000,1224.000000,1.000000,1.649000,2.300000,-2.300000,0.010839,3.949000,0.261149,0.339415,0.219116,0.339242,2.054562,-0.249291,10.496716,1.299697,8.807225,6.776367,30316.011499,0.115303,42732.399222,906997390.064989,44.966015,23.757857,8.827390,8.041276,4.548401,1.799142,5.665491,2.394428
6.000000,1224.000000,1.000000,1.791000,1.791000,-1.507000,0.001594,3.298000,0.272191,0.355189,0.226454,0.355186,1.439565,0.065770,7.908905,1.304924,6.579929,5.042383,30640.832583,0.126153,42583.740566,874514339.161337,34.097538,34.579667,8.347781,8.236364,4.689818,1.921426,6.241655,1.885750
6.000000,1224.000000,1.000000,1.566000,1.761000,-1.761000,-0.012396,3.327000,0.282223,0.364012,0.235422,0.363800,0.869739,-0.135008,7.480169,1.289801,6.239746,4.837758,30552.376988,0.132644,42331.083384,858472880.875515,41.330996,26.047403,8.935484,9.147397,4.502127,1.817585,5.959125,2.259882
6.000000,1224.000000,1.000000,1.603000,1.603000,-1.418000,0.008201,3.021000,0.263834,0.339300,0.221050,0.339201,0.893184,-0.076880,7.251744,1.286038,6.075799,4.724431,32584.554158,0.115185,45236.009584,984543393.428811,36.061377,28.412731,9.909908,9.114838,5.559557,1.883208,6.760511,2.297871
6.000000,1224.000000,1.000000,2.451000,2.451000,-2.009000,-0.002378,4.460000,0.262511,0.356672,0.215753,0.356664,4.448279,0.044745,11.360199,1.358690,9.336740,6.871869,29004.819263,0.127219,40787.916780,822374614.754716,44.770305,24.800326,7.297482,10.503143,4.177258,1.894499,4.643278,1.913708
6.000000,1224.000000,1.000000,2.393000,2.393000,-1.524000,-0.010163,3.917000,0.285802,0.376516,0.236627,0.376379,2.212829,0.214344,10.112952,1.317400,8.372919,6.355642,28585.721993,0.141866,40051.054916,786943497.991449,34.501674,37.619292,8.020320,7.689631,4.004896,1.452032,5.009125,1.703031
6.000000,1224.000000,1.000000,2.100000,2.100000,-1.379000,-0.002638,3.479000,0.281379,0.364569,0.235987,0.364559,1.545280,0.095955,8.898806,1.295651,7.463246,5.760227,30251.868155,0.132916,42248.756039,869781859.953267,38.025466,30.155097,8.906961,8.833332,4.563699,1.716098,5.804139,1.995207
