2.000000,430.000000,0.988506,1.686000,2.500000,-2.500000,0.025190,4.186000,0.236985,0.309324,0.197481,0.308297,2.986483,-0.263374,12.659453,1.305250,10.549201,8.082131,55676.392466,0.095632,70365.779174,1851482200.697514,20.848597,16.058819,8.410456,18.049625,22.264822,4.773330,6.171492,3.422858
2.000000,429.000000,0.986207,2.230000,5.087000,-5.087000,0.063286,7.317000,0.246365,0.333190,0.206053,0.327124,27.797792,-1.702905,24.687763,1.352423,20.648206,15.267566,54725.154753,0.114915,69883.175777,1888815693.866524,19.693146,15.021219,9.659524,18.609245,21.762691,5.630112,6.562806,3.061257
2.000000,428.000000,0.983908,1.219000,1.319000,-1.319000,-0.007678,2.538000,0.226845,0.287855,0.190704,0.287753,0.372731,0.005878,6.916476,1.268954,5.814555,4.582162,52292.779137,0.082893,66667.330736,1709998237.541441,23.474049,18.153239,9.999867,15.345340,18.484142,5.055071,6.416420,3.071873
2.000000,427.000000,0.981609,1.110000,1.286000,-1.286000,0.012497,2.396000,0.233048,0.297151,0.195248,0.296888,0.517042,-0.166299,6.586502,1.275064,5.518185,4.327771,51358.250162,0.088052,66110.200901,1732888803.430443,21.338565,22.992838,6.990443,15.144965,18.482755,4.773189,6.797081,3.480163
2.000000,426.000000,0.979310,1.407000,1.407000,-1.141000,-0.014747,2.548000,0.232555,0.296074,0.196813,0.295706,0.674341,0.019093,7.148927,1.273137,6.050190,4.752192,54389.590944,0.087456,68729.263553,1765484065.453450,18.748321,20.751996,7.843561,17.779542,21.271265,3.834537,6.654012,3.116768
2.000000,425.000000,0.977011,1.782000,1.782000,-1.016000,0.034160,2.798000,0.226891,0.287501,0.191038,0.285464,0.619827,0.061954,9.327981,1.267135,7.854005,6.198237,50392.319597,0.083711,64427.263083,1611486353.914116,22.448003,18.568698,9.350957,17.827194,15.807763,5.240266,7.251715,3.505404
2.000000,424.000000,0.974713,1.113000,1.251000,-1.251000,-0.010240,2.364000,0.237917,0.298692,0.201852,0.298517,0.212800,-0.064813,6.197603,1.255449,5.258141,4.188255,54453.492204,0.089289,69078.939603,1806717083.581712,21.790273,18.059086,9.447952,16.547447,20.573780,3.874313,6.505064,3.202084
2.000000,423.000000,0.972414,1.434000,1.977000,-1.977000,-0.078600,3.411000,0.241307,0.307427,0.203285,0.297209,0.980747,-0.137580,9.725257,1.274004,8.192869,6.430804,46593.396911,0.100566,63282.501853,1833730405.075342,27.651695,18.420409,6.908809,15.686029,18.119848,4.484226,5.813520,2.915463
2.000000,422.000000,0.970115,1.595000,1.840000,-1.840000,0.000601,3.435000,0.222769,0.289738,0.186703,0.289738,2.252423,-0.187801,9.855221,1.300622,8.259672,6.350555,58177.959225,0.083833,71405.980480,1714139108.677030,17.500322,16.855727,9.073441,17.281736,21.084461,5.396671,8.094365,4.713278
2.000000,421.000000,0.967816,1.126000,1.126000,-1.053000,0.038423,2.179000,0.231412,0.289943,0.195758,0.287386,0.054007,-0.078898,5.752014,1.252926,4.865770,3.883526,49725.181210,0.085033,64078.215119,1633424006.422367,23.356557,17.287633,7.888832,19.278879,16.637855,5.308839,7.173954,3.067452
2.000000,420.000000,0.965517,1.065000,1.079000,-1.079000,0.052518,2.144000,0.235104,0.298012,0.197662,0.293348,0.317500,-0.117739,5.458811,1.267575,4.589452,3.620656,51810.445362,0.091569,67562.992654,1880435727.758883,23.997270,17.633066,7.629509,15.938752,19.759232,4.952809,6.796081,3.293281
2.000000,419.000000,0.963218,1.649000,1.649000,-1.226000,0.024102,2.875000,0.245090,0.315196,0.205278,0.314274,0.742086,0.147600,8.033018,1.286045,6.728145,5.231657,55432.955831,0.099799,69691.350088,1784071684.886758,20.275284,17.322822,7.091433,17.642905,22.085952,4.664819,7.582917,3.333867
2.000000,418.000000,0.960920,0.973000,1.090000,-1.090000,-0.027356,2.063000,0.224392,0.283860,0.189149,0.282539,0.154602,-0.075657,5.762646,1.265018,4.857567,3.839920,55858.734868,0.081236,70834.025636,1897260926.708337,22.095795,16.555198,7.472399,16.927328,22.350588,4.117507,6.973782,3.507403
2.000000,417.000000,0.958621,0.937000,1.332000,-1.332000,0.007660,2.269000,0.239646,0.303093,0.201688,0.302996,0.172014,-0.053332,6.604258,1.264751,5.558187,4.394690,53931.330636,0.091769,69173.951424,1876447131.460536,23.991970,19.046378,7.379336,13.970685,21.472510,5.210540,5.969512,2.959070
2.000000,416.000000,0.956322,3.993000,5.050000,-5.050000,0.036349,9.043000,0.252666,0.389053,0.206675,0.387351,41.941309,-1.123757,24.434504,1.539794,19.986890,12.980234,71581.047866,0.152068,83232.511687,1803804588.063038,11.927233,13.177697,11.593229,10.524249,33.390945,4.241353,7.913096,7.232198
2.000000,415.000000,0.954023,1.201000,1.201000,-1.200000,-0.027845,2.401000,0.226831,0.290442,0.190543,0.289105,0.581748,-0.080977,6.303045,1.280434,5.294685,4.135070,52729.142157,0.085130,67634.049497,1794002218.782568,25.055518,17.345252,7.933698,16.812555,19.193837,4.365336,6.273565,3.020239
2.000000,414.000000,0.951724,6.962000,7.881000,-7.881000,0.025960,14.843000,0.261905,0.426720,0.213188,0.425930,100.317797,-1.864515,36.967338,1.629294,30.091055,18.468768,71673.224293,0.182589,83448.932201,1826673204.981549,14.426934,11.358770,7.523098,10.206087,33.220508,5.827383,8.096239,9.340981
2.000000,413.000000,0.949425,1.069000,1.290000,-1.290000,-0.022659,2.359000,0.231456,0.294675,0.195063,0.293802,0.466416,-0.134799,6.613243,1.273133,5.573408,4.377711,51540.381218,0.087179,66042.032668,1705139182.825691,23.147483,16.810406,8.095840,19.036712,18.608472,3.882888,6.929422,3.488777
2.000000,412.000000,0.947126,3.515000,5.589000,-5.589000,-0.000019,9.104000,0.253805,0.404897,0.204588,0.404897,40.465192,-1.548708,27.318327,1.595305,22.020802,13.803510,73517.541612,0.163941,84601.375214,1752563763.524076,10.813986,10.639751,11.195378,11.943715,33.166230,5.406498,9.633957,7.200484
2.000000,411.000000,0.944828,5.729000,6.267000,-6.267000,0.010168,11.996000,0.259498,0.417417,0.209009,0.417294,56.323706,-1.669094,29.984406,1.608557,24.150471,15.013748,72775.060533,0.174341,84230.490087,1798566024.568425,11.569677,13.836008,7.493169,11.039276,34.487535,5.251607,8.483235,7.839492
2.000000,410.000000,0.942529,3.819000,6.902000,-6.902000,-0.001113,10.721000,0.257739,0.403156,0.209435,0.403154,63.717137,-2.556233,32.955365,1.564201,26.779022,17.119933,70973.079015,0.162485,83813.146862,1987465642.064956,15.657052,13.805862,5.853034,12.081715,33.036503,7.120849,10.486057,1.958928
2.000000,409.000000,0.940230,3.130000,3.862000,-3.862000,0.014712,6.992000,0.255713,0.359037,0.211252,0.358735,17.224917,-0.343097,18.281525,1.404061,15.102853,10.756554,63677.876442,0.129069,77517.211926,1954046196.666054,18.124995,17.172593,10.146736,10.493238,23.499366,12.720806,4.612826,3.229440
2.000000,408.000000,0.937931,1.343000,1.825000,-1.825000,0.033570,3.168000,0.232815,0.296230,0.195923,0.294322,1.065498,-0.105983,9.314866,1.272382,7.838834,6.160754,56461.035599,0.088762,70455.843994,1776177412.038436,18.026332,17.856523,8.493632,17.595049,20.897573,4.581107,8.513520,4.036264
2.000000,407.000000,0.935632,3.624000,7.500000,-7.500000,-0.032507,11.124000,0.249616,0.385912,0.204342,0.384540,85.078952,-3.375142,36.703241,1.546021,30.046149,19.434503,67336.852267,0.149531,79891.977558,1848476404.962420,14.161771,10.983219,6.392365,19.383955,29.004359,4.401194,9.745738,5.927398
2.000000,406.000000,0.933333,1.308000,1.361000,-1.361000,-0.008200,2.669000,0.238673,0.302355,0.202392,0.302244,0.689517,-0.152653,6.724561,1.266814,5.702352,4.501332,55318.453576,0.090944,69682.785224,1795559250.465321,20.887774,18.262764,8.534712,15.814672,20.937485,5.628407,6.477757,3.456430
2.000000,405.000000,0.931034,4.676000,7.586000,-7.586000,0.010089,12.262000,0.256921,0.434176,0.203780,0.434059,85.133407,-2.915714,37.226434,1.689917,29.526530,17.472183,72992.227301,0.188540,83916.366833,1714091376.083763,11.350865,9.358774,8.631654,15.814548,31.831402,5.149218,11.300519,6.563020
2.000000,404.000000,0.928736,1.923000,2.675000,-2.675000,0.049900,4.598000,0.237350,0.308442,0.198957,0.304378,3.758193,-0.288791,13.445132,1.299525,11.270295,8.672626,51981.071795,0.097516,66851.691163,1767116786.429599,24.546005,14.448130,8.752741,16.469483,18.917462,4.655487,8.055814,4.154877
2.000000,403.000000,0.926437,1.431000,1.546000,-1.546000,0.040938,2.977000,0.245161,0.312591,0.206593,0.309898,0.960884,-0.172828,7.483309,1.275044,6.306072,4.945767,52820.450635,0.099317,67175.878018,1722598582.188786,21.941015,16.067306,8.719880,18.365556,18.054287,5.444687,7.221336,4.185934
2.000000,402.000000,0.924138,1.339000,1.614000,-1.614000,-0.026599,2.953000,0.238191,0.305158,0.200386,0.303997,1.085943,-0.100879,8.054435,1.281151,6.776085,5.289062,59155.478220,0.093533,73764.493040,1941829829.997505,20.924791,14.815511,12.006094,15.131057,24.304045,3.921793,5.900348,2.996360
2.000000,401.000000,0.921839,1.574000,1.906000,-1.906000,0.031564,3.480000,0.234229,0.301701,0.196332,0.300046,1.452575,-0.164228,9.708031,1.288060,8.137325,6.317507,54954.052897,0.091938,68884.731230,1725158266.881963,21.349552,16.106736,9.002594,15.872832,19.379153,5.519787,8.428303,4.341043
2.000000,400.000000,0.919540,1.756000,3.879000,-3.879000,0.017321,5.635000,0.242053,0.320926,0.202841,0.320459,10.492185,-0.854484,19.123345,1.325853,16.025434,12.086885,59143.211067,0.103237,73855.837175,1956765269.510001,20.953455,14.176565,8.399040,16.154698,24.909358,5.588062,7.035363,2.783458
2.000000,399.000000,0.917241,1.146000,1.494000,-1.494000,-0.033973,2.640000,0.226343,0.287659,0.191006,0.285646,0.745603,-0.022919,7.821740,1.270896,6.600591,5.193652,52803.904790,0.083871,67437.491505,1759562899.428726,22.527596,17.550008,10.079579,15.773246,18.786680,5.798740,6.251371,3.232778
2.000000,398.000000,0.914943,1.453000,1.453000,-1.396000,-0.025573,2.849000,0.226336,0.293244,0.189008,0.292127,1.099370,0.005689,7.687489,1.295615,6.419661,4.954913,55210.363175,0.086615,69293.925049,1753463846.865457,18.759848,18.840184,10.093442,16.540287,19.935756,5.469121,7.312639,3.048723
2.000000,397.000000,0.912644,2.670000,3.793000,-3.793000,-0.008952,6.463000,0.253065,0.361253,0.207784,0.361142,16.344301,-1.084598,18.254551,1.427513,14.988253,10.499557,65703.373293,0.130578,77792.446824,1734731520.900992,14.737434,12.389264,10.284603,16.056905,26.849883,3.959712,11.574693,4.147505
2.000000,396.000000,0.910345,2.521000,4.065000,-4.065000,-0.053459,6.586000,0.257199,0.350537,0.213077,0.346437,13.078016,-0.709089,19.077644,1.362901,15.804869,11.596493,57400.075074,0.125238,71559.306458,1825965722.289752,19.062076,15.052332,8.900626,15.027061,22.173667,5.612406,10.053254,4.118577
2.000000,395.000000,0.908046,1.198000,1.198000,-1.145000,-0.021416,2.343000,0.243836,0.310307,0.205223,0.309567,0.423875,-0.009455,5.837541,1.272603,4.913132,3.860696,50482.597147,0.096745,65742.628541,1773600592.802805,25.494922,20.276910,8.305855,14.492535,17.771397,4.598411,5.847661,3.212309
2.000000,394.000000,0.905747,0.919000,1.507000,-1.507000,-0.012935,2.426000,0.225654,0.285447,0.190738,0.285154,0.444174,-0.185829,7.900909,1.264974,6.678357,5.279444,55177.247453,0.081598,69196.033035,1743562351.296713,19.914084,19.177412,9.404228,14.795730,19.328428,6.305001,7.996606,3.078511
2.000000,393.000000,0.903448,1.140000,1.140000,-1.024000,0.027080,2.164000,0.226948,0.289276,0.189747,0.288005,0.290016,-0.016242,6.008007,1.274636,5.023185,3.940879,51777.522846,0.084413,66275.727136,1711560135.399662,23.174398,18.434646,10.526066,15.181507,18.269053,4.916421,6.354758,3.143151
2.000000,392.000000,0.901149,1.081000,1.142000,-1.142000,0.017552,2.223000,0.237750,0.301441,0.199759,0.300930,0.221891,-0.057632,5.716895,1.267893,4.803365,3.788463,57253.842052,0.091104,71883.123081,1889180954.126739,21.515744,16.187650,7.573697,17.298876,22.979592,5.246965,5.736551,3.460924
2.000000,391.000000,0.898851,5.494000,5.494000,-5.309000,0.039386,10.803000,0.259710,0.407896,0.211898,0.405990,51.817772,-0.746600,25.927538,1.570585,21.154384,13.469113,72317.911185,0.167519,84977.074277,1991222874.499171,15.128900,10.718404,6.743488,10.677475,37.115651,7.216518,8.272785,4.126781
2.000000,390.000000,0.896552,1.337000,1.337000,-1.054000,0.009722,2.391000,0.238029,0.300123,0.201060,0.299966,0.241985,0.038577,6.649750,1.260872,5.616974,4.454834,54626.234405,0.090169,68754.306220,1743129138.446660,19.387145,18.651874,6.951070,20.659499,19.463693,5.961815,5.465015,3.459889
2.000000,389.000000,0.894253,3.041000,5.211000,-5.211000,0.004639,8.252000,0.254491,0.360632,0.209755,0.360602,23.516545,-0.752016,24.843249,1.417074,20.476196,14.449626,62839.815616,0.129809,74926.387303,1665121087.606715,14.146542,15.087384,8.542171,15.487074,21.235325,8.617888,13.789955,3.093662
2.000000,388.000000,0.891954,1.065000,1.065000,-1.062000,-0.024218,2.127000,0.222866,0.282582,0.187547,0.281543,0.258936,-0.098531,5.678566,1.267949,4.778664,3.768814,50601.786930,0.079936,65209.937852,1691795154.139455,26.036556,17.158516,8.329412,15.975276,18.770582,4.227273,6.365774,3.136611
2.000000,387.000000,0.889655,4.921000,7.203000,-7.203000,0.006121,12.124000,0.259546,0.424853,0.208761,0.424808,67.073067,-2.161570,34.503490,1.636908,27.752338,16.954119,69650.129077,0.179746,80877.290971,1689995714.350733,12.638228,9.106742,12.358662,13.592212,28.380212,4.173068,12.041637,7.709239
2.000000,386.000000,0.887356,1.259000,1.461000,-1.461000,0.015051,2.720000,0.239568,0.303702,0.202424,0.303329,0.554432,-0.111131,7.217516,1.267707,6.098468,4.810629,52665.306284,0.092445,67743.485745,1815545374.903118,23.716742,18.912752,8.371259,15.291827,19.599751,4.445642,6.652298,3.009730
2.000000,385.000000,0.885057,1.150000,1.150000,-1.128000,0.008389,2.278000,0.227127,0.287340,0.191625,0.287218,0.368943,-0.113287,6.001299,1.265111,5.063256,4.002222,54763.200313,0.082627,69551.966947,1838467997.665631,22.339128,17.681555,6.655025,15.592842,21.749947,5.053025,8.061922,2.866556
2.000000,384.000000,0.882759,1.066000,1.289000,-1.289000,-0.026271,2.355000,0.238936,0.299000,0.203136,0.297844,0.105131,-0.146534,6.345515,1.251384,5.394760,4.311034,56289.721647,0.089614,71271.282083,1911062886.642585,21.793391,16.095366,7.667446,17.190493,23.217003,4.701411,6.572332,2.762558
2.000000,383.000000,0.880460,4.069000,5.526000,-5.526000,-0.038588,9.595000,0.251490,0.373686,0.205182,0.371689,35.855438,0.007354,26.932143,1.485890,21.973054,14.787807,62194.258490,0.141034,75414.123592,1819164248.065847,17.195615,16.201799,6.892833,16.847814,24.799471,3.597192,9.401915,5.063360
2.000000,382.000000,0.878161,1.226000,1.805000,-1.805000,-0.012566,3.031000,0.230802,0.296667,0.193447,0.296401,0.997822,-0.131864,9.330717,1.285372,7.820544,6.084264,59030.495972,0.087644,73449.623179,1910247690.340513,16.635351,20.285086,8.307784,14.891557,24.661203,5.258558,7.307341,2.653119
2.000000,381.000000,0.875862,3.040000,3.040000,-2.889000,-0.030643,5.929000,0.236305,0.318859,0.196509,0.317383,9.191767,-0.185542,15.470049,1.349352,12.864726,9.534000,59414.550349,0.102610,73383.081830,1854987905.678701,17.649851,16.533309,8.450632,15.726755,24.839032,6.115156,7.267964,3.417302
2.000000,380.000000,0.873563,1.070000,2.289000,-2.289000,0.000665,3.359000,0.231480,0.297932,0.193967,0.297931,2.078585,-0.331847,11.800975,1.287073,9.888540,7.682967,57485.951983,0.088749,71538.780967,1813162506.879048,18.599435,18.829564,7.356724,15.080244,22.081190,4.903113,9.093633,4.056097
2.000000,379.000000,0.871264,1.528000,1.528000,-1.247000,0.002450,2.775000,0.231462,0.294882,0.194755,0.294871,0.737130,-0.098705,7.845770,1.273995,6.601512,5.181740,56132.358914,0.086931,71085.102857,1902250130.981812,21.102736,19.446354,7.679650,15.186962,22.404966,4.749330,6.422679,3.007324
2.000000,378.000000,0.868966,1.028000,1.306000,-1.306000,0.001745,2.334000,0.228545,0.290726,0.192346,0.290721,0.528002,-0.087523,6.789836,1.272073,5.714403,4.492197,59684.597174,0.084522,73755.113960,1877565695.455239,20.846949,14.903463,8.718087,16.180882,23.819512,4.987079,7.272356,3.271672
2.000000,377.000000,0.866667,3.902000,5.465000,-5.465000,0.057999,9.367000,0.255435,0.371921,0.209874,0.367370,31.467587,-0.718509,26.039442,1.456029,21.394895,14.693999,68551.800602,0.140843,82112.389525,2043095147.732101,14.856594,11.483131,6.353320,11.840134,31.973987,7.026064,13.068713,3.398058
2.000000,376.000000,0.864368,1.198000,1.198000,-1.064000,0.027698,2.262000,0.229739,0.292085,0.193794,0.290768,0.448025,-0.059819,6.181826,1.271373,5.214603,4.101552,58444.177156,0.085580,73687.152294,2014074569.800329,21.149032,16.966563,7.072690,14.578889,25.778336,5.040087,6.272863,3.141540
2.000000,375.000000,0.862069,2.334000,4.646000,-4.646000,0.008927,6.980000,0.253632,0.345961,0.211882,0.345846,19.225151,-1.215895,21.927329,1.364025,18.317847,13.429262,65524.570730,0.119729,78831.692803,1920966420.865351,15.927303,12.940971,9.387318,16.174635,28.410107,4.208350,8.348193,4.603123
2.000000,374.000000,0.859770,1.224000,1.224000,-1.111000,0.005202,2.335000,0.236174,0.298040,0.199387,0.297995,0.193407,-0.092159,6.138821,1.261951,5.182615,4.106827,52617.244021,0.088463,67797.472167,1827922863.955445,24.420266,20.225891,6.486621,14.098401,20.383160,4.385274,6.297617,3.702770
2.000000,373.000000,0.857471,1.276000,1.584000,-1.584000,0.060036,2.860000,0.250665,0.320548,0.209725,0.314876,0.590738,-0.020416,7.552760,1.278789,6.319185,4.941540,54445.606135,0.105697,70424.266232,1995253246.917088,21.327956,17.000144,6.869730,16.002835,23.471291,4.554781,7.767904,3.005359
2.000000,372.000000,0.855172,0.974000,1.544000,-1.544000,0.014237,2.518000,0.225234,0.285488,0.190391,0.285133,0.649170,-0.196446,8.109619,1.267521,6.855105,5.408278,56700.443857,0.080672,71293.920633,1867882785.555554,20.179771,17.187556,7.521164,15.126792,23.108616,4.939285,7.900486,4.036329
2.000000,371.000000,0.852874,1.045000,1.112000,-1.112000,-0.024629,2.157000,0.228911,0.289445,0.192977,0.288395,0.242607,-0.054729,5.762344,1.264445,4.857793,3.841839,52682.508859,0.084343,67361.833910,1762169928.030289,22.350614,16.283869,8.637348,19.168968,19.362924,4.808494,5.959215,3.428568
2.000000,370.000000,0.850575,1.226000,1.839000,-1.839000,0.009757,3.065000,0.240757,0.306078,0.203031,0.305922,0.862140,-0.053711,9.057731,1.271313,7.638394,6.008273,57303.106952,0.093559,72247.523688,1936058612.679040,22.398059,17.407655,7.138979,13.952923,25.142984,4.482741,6.203962,3.272697
2.000000,369.000000,0.848276,1.347000,1.695000,-1.695000,0.020752,3.042000,0.247580,0.317287,0.208189,0.316608,0.991345,-0.116764,8.141626,1.281552,6.846259,5.342163,58242.745306,0.101018,72963.949453,1931520539.013058,20.014191,17.247599,7.761704,14.543661,24.208078,4.633539,7.348690,4.242537
2.000000,368.000000,0.845977,1.081000,1.138000,-1.138000,-0.027081,2.219000,0.236932,0.301701,0.199334,0.300483,0.403233,-0.105223,5.709010,1.273361,4.803057,3.771952,57592.527479,0.091230,72539.981242,1945149657.137127,18.345195,18.374833,7.852450,16.227208,24.287838,5.448039,6.347751,3.116686
2.000000,367.000000,0.843678,1.166000,1.373000,-1.373000,-0.032077,2.539000,0.232370,0.295806,0.195236,0.294062,0.443460,-0.076440,7.032531,1.272998,5.908692,4.641558,59619.033085,0.087585,74293.395938,1965079573.928512,18.733668,16.184344,8.339458,15.267910,25.969026,5.691863,6.585673,3.228059
2.000000,366.000000,0.841379,2.664000,2.837000,-2.837000,-0.022909,5.501000,0.240209,0.314562,0.201331,0.313727,5.094698,-0.097494,14.091232,1.309535,11.810549,9.018885,56414.503167,0.099452,70385.662174,1771545272.158120,21.141143,14.751255,7.960285,15.095579,22.334172,4.394372,9.781179,4.542015
2.000000,365.000000,0.839080,1.067000,1.301000,-1.301000,0.017193,2.368000,0.242954,0.305821,0.205139,0.305338,0.144261,-0.074556,6.342033,1.258761,5.354917,4.254116,53161.728398,0.093814,68422.021353,1855403639.706063,23.879200,18.856471,6.106585,16.780648,19.815489,5.497199,5.612996,3.451412
2.000000,364.000000,0.836782,1.182000,1.947000,-1.947000,0.026988,3.129000,0.224821,0.292945,0.187336,0.291699,1.606773,-0.144985,10.393090,1.303017,8.660234,6.646293,61883.546532,0.086473,76887.962628,2082185465.716732,19.973068,15.074796,7.406075,14.182667,28.395671,4.779907,6.554589,3.633227
2.000000,363.000000,0.834483,5.438000,6.914000,-6.914000,-0.026565,12.352000,0.253420,0.395962,0.206859,0.395070,77.218058,-2.223734,33.423785,1.562474,27.282780,17.461272,72257.278156,0.157393,83754.617714,1793721741.936687,11.267432,10.217799,8.761645,13.283374,35.964234,4.014631,8.077767,8.413119
2.000000,362.000000,0.832184,4.468000,5.407000,-5.407000,0.009406,9.875000,0.251826,0.382344,0.203773,0.382228,40.722744,-1.314156,26.534421,1.518288,21.471193,14.141712,62945.991126,0.146078,74952.959733,1655748373.992593,13.799135,17.036075,12.002472,14.910298,21.853353,4.931492,8.351297,7.115877
2.000000,361.000000,0.829885,5.427000,7.292000,-7.292000,-0.005082,12.719000,0.278903,0.489395,0.219496,0.489369,60.043466,-1.535027,33.221606,1.754713,26.145279,14.900031,71564.614421,0.239123,82084.855071,1616429394.728736,10.355042,16.623527,12.347668,12.105007,25.844313,3.728255,14.475301,4.520888
2.000000,360.000000,0.827586,1.472000,1.472000,-1.167000,0.044572,2.639000,0.239556,0.306581,0.200748,0.303324,0.693100,-0.024810,7.332561,1.279790,6.144705,4.801338,56654.658925,0.095957,72629.742058,2065329053.487037,22.945223,16.550884,7.753804,13.336252,24.097864,5.806943,6.413657,3.095374
2.000000,359.000000,0.825287,1.860000,1.959000,-1.959000,-0.026060,3.819000,0.232668,0.303041,0.193754,0.301918,2.102175,0.026938,10.110779,1.302458,8.419710,6.464477,58434.522958,0.092509,72103.176692,1784274615.759514,19.002946,15.507357,10.027336,15.938193,21.600326,5.383960,9.168041,3.371841
2.000000,358.000000,0.822989,1.174000,1.175000,-1.175000,-0.034966,2.349000,0.239271,0.305169,0.200951,0.303159,0.416126,0.044951,5.847196,1.275411,4.910756,3.850332,54823.329888,0.094319,69907.132725,1881409705.918939,21.876617,17.952797,6.787978,16.489835,22.303223,4.698226,6.636627,3.254697
2.000000,357.000000,0.820690,1.878000,1.878000,-1.335000,-0.004531,3.213000,0.225605,0.286099,0.190832,0.286064,0.934766,0.108705,9.841138,1.268141,8.324266,6.564151,59820.104835,0.081719,74057.793556,1906111843.957641,20.610625,14.949135,8.259092,14.292675,24.012778,6.827814,7.800127,3.247754
2.000000,356.000000,0.818391,1.233000,1.344000,-1.344000,-0.042989,2.577000,0.246449,0.313149,0.208289,0.310184,0.450295,-0.114352,6.452576,1.270644,5.453465,4.291890,52033.133772,0.099764,68443.189750,1977023213.119026,24.894607,20.952408,6.002561,12.828519,21.658214,3.943045,6.434965,3.285682
2.000000,355.000000,0.816092,1.232000,1.232000,-1.146000,-0.005013,2.378000,0.228470,0.290351,0.192479,0.290307,0.356995,-0.038634,6.400699,1.270847,5.392385,4.243144,59118.363905,0.084017,73447.802037,1899598673.324056,18.324475,18.648229,8.036310,15.227222,24.491395,5.447340,6.705657,3.119372
2.000000,354.000000,0.813793,1.153000,1.161000,-1.161000,0.040395,2.314000,0.239043,0.301069,0.202362,0.298347,0.178820,0.009188,5.737242,1.259476,4.856859,3.856254,53451.193421,0.091622,68360.941330,1816188221.420845,22.494468,17.625302,6.048255,17.751591,20.826275,5.742485,6.358663,3.152961
2.000000,353.000000,0.811494,1.026000,1.655000,-1.655000,0.032993,2.681000,0.238681,0.302364,0.201675,0.300559,0.615811,-0.126738,8.206290,1.266813,6.933945,5.473537,56156.489488,0.092498,71390.997034,1943123145.847790,21.954445,16.320170,7.696652,15.576371,22.792285,5.129567,6.957804,3.572707
2.000000,352.000000,0.809195,1.212000,1.212000,-1.009000,0.025300,2.221000,0.235170,0.297517,0.198603,0.296439,0.295551,-0.038005,6.102618,1.265114,5.153720,4.073721,57152.391370,0.088971,72380.351812,1972519489.153500,20.772884,18.109169,7.155739,15.118069,24.274209,5.166795,5.899917,3.503217
2.000000,351.000000,0.806897,1.338000,1.418000,-1.418000,0.019763,2.756000,0.242075,0.311393,0.202555,0.310765,0.840251,-0.005323,7.000551,1.286351,5.857698,4.553732,64782.403219,0.097184,79554.656098,2132183539.971666,17.600976,14.598842,6.546187,14.136013,32.839634,4.846496,6.341109,3.090742
2.000000,350.000000,0.804598,2.997000,5.670000,-5.670000,0.008388,8.667000,0.235404,0.341614,0.194172,0.341511,43.947847,-2.164352,29.200877,1.451180,24.086221,16.597683,63713.117161,0.116178,76504.443110,1793568517.154400,17.123768,15.852639,9.973680,12.115972,23.042924,8.029477,11.289982,2.571557
2.000000,349.000000,0.802299,3.367000,6.546000,-6.546000,-0.024125,9.913000,0.249753,0.396129,0.202002,0.395393,59.988298,-2.648062,32.405545,1.586083,26.209923,16.524940,70589.239614,0.157434,82249.059151,1782066981.886930,13.252717,8.927098,11.276464,13.240689,30.834190,3.920272,11.227483,7.321086
2.000000,348.000000,0.800000,3.815000,5.700000,-5.700000,-0.006045,9.515000,0.244789,0.353176,0.200326,0.353124,36.320488,-0.810314,28.453641,1.442777,23.285354,16.139266,65201.722870,0.124648,77813.793510,1803721795.136996,15.917739,15.792390,7.265054,15.055647,26.187872,4.875227,10.742509,4.163562
2.000000,347.000000,0.797701,1.534000,1.534000,-1.417000,0.101487,2.951000,0.254768,0.322676,0.215247,0.306300,0.502305,0.013240,7.126688,1.266545,6.021156,4.754001,46482.704415,0.114378,64396.093569,1986215057.228835,30.643108,13.067570,6.323698,15.172135,19.900557,5.199542,6.847090,2.846299
2.000000,346.000000,0.795402,2.768000,4.982000,-4.982000,0.055990,7.750000,0.250232,0.351876,0.205702,0.347393,25.744538,-1.375189,24.219527,1.406201,19.909521,14.158379,63494.950384,0.126375,78026.439127,2056516478.583555,19.592659,13.333902,9.858673,10.055918,25.413991,9.689951,8.819695,3.235211
2.000000,345.000000,0.793103,2.041000,4.936000,-4.936000,0.004129,6.977000,0.238525,0.326180,0.199900,0.326154,25.856237,-1.451187,24.692348,1.367487,20.693814,15.132727,61894.882870,0.106126,74618.890649,1737002316.205182,16.131523,13.826092,8.358529,15.975156,22.209539,6.943696,8.393443,8.162023
2.000000,344.000000,0.790805,5.896000,8.712000,-8.712000,-0.012491,14.608000,0.251744,0.432745,0.202271,0.432565,123.727062,-3.382980,43.070987,1.718991,34.606619,20.131936,71883.467830,0.187257,82697.093853,1671576384.500046,10.572784,9.279859,9.181889,19.476139,29.536389,5.617120,11.677216,4.658602
2.000000,343.000000,0.788506,4.098000,5.975000,-5.975000,0.003329,10.073000,0.263691,0.396684,0.214069,0.396670,39.467147,-1.531048,27.911625,1.504352,22.659096,15.062366,70638.589702,0.157306,82576.109869,1829003566.101449,12.495719,11.544941,10.189396,13.692144,31.266596,4.657331,12.281253,3.872621
2.000000,342.000000,0.786207,1.110000,1.314000,-1.314000,0.013423,2.424000,0.225799,0.288464,0.189237,0.288151,0.467455,-0.113159,6.943685,1.277524,5.819329,4.555164,58420.978382,0.082935,73118.003463,1933231715.399102,23.724928,14.572342,8.693277,13.959202,24.481766,4.730602,6.797367,3.040516
