1.000000,1045.000000,0.745896,2.883000,3.457000,-3.457000,0.013262,6.340000,0.516689,0.688612,0.427533,0.688484,2.187042,-0.291804,8.085932,1.332740,6.690678,5.020243,18678.431612,0.474147,34918.441157,870413725.334859,72.602507,14.934148,1.380941,2.164024,4.589486,2.454156,0.710484,1.164253
1.000000,1044.000000,0.745182,2.380000,2.502000,-2.502000,0.000846,4.882000,0.529045,0.683687,0.440825,0.683687,0.542616,-0.108849,5.675725,1.292304,4.729274,3.659567,24050.867875,0.467429,42213.176528,1203508027.035761,66.125388,15.813265,2.103492,2.755559,7.701608,3.210371,0.990645,1.299672
1.000000,1043.000000,0.744468,2.620000,2.620000,-2.477000,-0.010309,5.097000,0.491108,0.651097,0.402460,0.651016,1.012736,0.019941,6.509957,1.325773,5.334877,4.023976,20940.050704,0.424016,38719.065209,1060680287.207253,71.907101,12.936437,1.877948,2.084230,6.318832,2.771844,1.017225,1.086383
1.000000,1042.000000,0.743754,1.969000,3.022000,-3.022000,0.007013,4.991000,0.451955,0.589483,0.374842,0.589441,1.021372,-0.246023,8.062074,1.304294,6.686499,5.126528,21763.742690,0.347518,39867.292826,1115740541.354197,69.587924,13.843059,2.252159,2.481746,6.196124,3.141894,1.147905,1.349189
1.000000,1041.000000,0.743041,3.210000,3.210000,-2.433000,-0.005771,5.643000,0.528332,0.686448,0.440974,0.686423,1.037870,0.221801,7.279343,1.299274,6.075729,4.676248,20198.912473,0.471210,36416.828822,918189356.325987,69.306509,17.075284,1.518736,2.463148,5.123508,2.422129,0.865541,1.225144
1.000000,1040.000000,0.742327,2.911000,2.911000,-2.259000,0.005082,5.170000,0.495033,0.634674,0.413690,0.634654,0.530243,0.092577,7.036671,1.282084,5.880414,4.586605,22021.747165,0.402725,40023.053763,1116887484.322465,67.332022,16.508327,1.891130,2.657630,6.408193,2.857429,1.060753,1.284516
1.000000,1039.000000,0.741613,3.405000,3.550000,-3.550000,0.005646,6.955000,0.494189,0.654745,0.408788,0.654720,2.254872,-0.133161,8.684204,1.324888,7.183491,5.421960,20124.364370,0.428720,37571.378746,1006618459.574559,72.165294,13.674788,1.753410,1.962162,5.800810,2.357373,1.058076,1.228087
1.000000,1038.000000,0.740899,1.979000,2.575000,-2.575000,-0.004135,4.554000,0.468000,0.596710,0.393621,0.596695,0.569305,-0.234017,6.541832,1.275022,5.502141,4.315331,24959.856101,0.356031,43965.390069,1309961107.314902,65.583329,15.366680,2.146811,2.305176,8.750117,3.230218,1.221372,1.396297
1.000000,1037.000000,0.740186,2.600000,3.098000,-3.098000,0.003323,5.698000,0.500204,0.640820,0.420905,0.640811,0.863549,0.085503,7.360324,1.281117,6.193474,4.834434,25434.887012,0.410570,45177.866801,1394106171.358715,66.383301,14.315584,1.940541,2.526062,9.240694,3.277701,1.242472,1.073646
1.000000,1036.000000,0.739472,2.402000,2.402000,-2.326000,0.002666,4.728000,0.485606,0.620019,0.406432,0.620014,0.409338,0.081220,5.909965,1.276795,4.946394,3.874072,21653.581108,0.384080,39341.092856,1078844012.334850,68.025702,16.286078,1.656328,2.384274,6.251636,2.935385,1.016011,1.444585
1.000000,1035.000000,0.738758,2.415000,3.263000,-3.263000,0.007533,5.678000,0.492909,0.653132,0.407426,0.653088,1.624313,-0.237775,8.008825,1.325055,6.619883,4.995931,21785.569614,0.426584,39556.207214,1090082485.799573,67.443285,16.854606,1.729315,2.698204,6.507676,2.378347,0.909417,1.479150
1.000000,1034.000000,0.738044,2.037000,2.954000,-2.954000,-0.005607,4.991000,0.502785,0.659691,0.415401,0.659667,1.200658,-0.443777,7.111200,1.312075,5.875277,4.477853,21117.376515,0.435166,38592.891127,1043467654.647426,69.435204,15.505893,1.497507,2.576367,5.509408,3.207927,0.965668,1.302025
1.000000,1033.000000,0.737330,2.355000,2.908000,-2.908000,0.008763,5.263000,0.520053,0.671701,0.433497,0.671643,0.648548,-0.054633,6.708232,1.291601,5.591741,4.329310,21222.721293,0.451256,38392.856395,1023607523.112032,70.684924,14.461383,1.852389,2.112741,5.710856,2.935093,0.971877,1.270737
1.000000,1032.000000,0.736617,2.842000,3.439000,-3.439000,0.002760,6.281000,0.489000,0.634273,0.410342,0.634267,1.432229,0.076766,8.380807,1.297081,7.032714,5.421953,21129.178221,0.402293,38623.283507,1045315856.539093,68.673446,16.220071,1.452951,2.360257,6.102021,2.913222,1.002770,1.275261
1.000000,1031.000000,0.735903,3.653000,3.653000,-2.472000,0.006467,6.125000,0.484613,0.627852,0.404733,0.627819,1.115491,0.327110,9.025705,1.295574,7.537975,5.818252,22385.485567,0.394201,40747.950503,1159285506.124977,66.872400,16.770097,1.873351,2.531070,7.491098,2.491731,0.888487,1.081766
1.000000,1030.000000,0.735189,2.868000,3.201000,-3.201000,0.003078,6.069000,0.526568,0.677531,0.441728,0.677524,0.839719,0.024631,7.246545,1.286692,6.078987,4.724508,22171.881036,0.459012,39679.746686,1082889988.391324,68.102127,16.209972,1.749042,2.406082,6.579547,2.828969,0.797634,1.326627
1.000000,1029.000000,0.734475,2.639000,2.639000,-2.197000,0.001940,4.836000,0.481410,0.628691,0.397863,0.628688,0.793428,0.088798,6.632929,1.305937,5.481817,4.197610,23123.600545,0.395188,40731.782401,1124377195.414515,67.054520,16.027634,1.958775,2.796305,6.889920,2.767464,1.184735,1.320647
1.000000,1028.000000,0.733762,2.056000,2.056000,-1.799000,-0.000239,3.855000,0.433957,0.547570,0.366046,0.547569,0.177927,-0.002064,5.616776,1.261807,4.737801,3.754774,29024.244428,0.299815,48635.059355,1522962233.872454,60.772553,16.261767,2.265586,2.964276,10.555488,3.745938,1.731966,1.702426
1.000000,1027.000000,0.733048,2.134000,3.196000,-3.196000,0.009070,5.330000,0.494525,0.636209,0.413217,0.636145,0.647643,-0.130222,7.734442,1.286506,6.462767,5.023504,23666.223085,0.404791,41285.710636,1144419787.587491,66.507666,16.848905,1.985170,2.576966,6.399682,3.088284,1.145635,1.447692
1.000000,1026.000000,0.732334,2.539000,2.539000,-2.034000,-0.013570,4.573000,0.490422,0.619906,0.413763,0.619758,0.234826,0.046211,6.136366,1.264026,5.177175,4.095782,23118.688182,0.384388,40649.357271,1117896503.263947,66.261923,17.288899,1.646590,2.491334,6.374016,3.415326,0.981574,1.540337
1.000000,1025.000000,0.731620,2.563000,3.124000,-3.124000,-0.000384,5.687000,0.516623,0.667419,0.430760,0.667418,0.993733,-0.101634,7.252303,1.291887,6.046962,4.680721,21252.210945,0.445442,37955.898145,988993733.913567,68.087297,17.494736,1.609189,2.629309,5.591721,2.592676,0.883218,1.111854
1.000000,1024.000000,0.730906,2.404000,2.954000,-2.954000,0.013778,5.358000,0.520331,0.663775,0.436512,0.663632,0.425443,-0.001364,6.767277,1.275679,5.677157,4.450303,20944.426112,0.440786,38058.693061,1009795132.373395,69.662770,15.430706,1.698049,2.418617,5.619179,2.604579,1.100866,1.465235
1.000000,1023.000000,0.730193,2.963000,3.077000,-3.077000,-0.012581,6.040000,0.555605,0.724073,0.460750,0.723963,0.929857,0.041810,6.678237,1.303215,5.538106,4.249573,20500.196510,0.524246,38704.952570,1077815296.506324,73.293076,12.731483,1.418476,1.826501,5.959854,3.089356,0.751550,0.929704
1.000000,1022.000000,0.729479,2.593000,2.593000,-2.458000,0.001322,5.051000,0.473821,0.605823,0.397516,0.605822,0.487918,-0.137398,6.523002,1.278591,5.472530,4.280126,23897.682112,0.366952,42088.885975,1200375112.293106,65.760307,16.331364,2.087592,2.617295,6.935059,3.505113,1.176954,1.586317
1.000000,1021.000000,0.728765,2.939000,2.939000,-2.387000,-0.003682,5.326000,0.515702,0.665067,0.432045,0.665056,0.958906,0.336626,6.802535,1.289633,5.699024,4.419107,22242.147368,0.442310,39672.878763,1079224189.848720,68.247913,15.853603,1.951913,2.525144,5.833097,3.382535,0.921714,1.284081
1.000000,1020.000000,0.728051,2.458000,2.903000,-2.903000,-0.004694,5.361000,0.488120,0.627274,0.407999,0.627257,0.548729,-0.102558,7.115214,1.285084,5.947314,4.627958,22154.224536,0.393476,39669.801239,1082883465.566991,66.088784,17.707813,1.915712,3.039501,6.560294,2.613251,1.020915,1.053729
1.000000,1019.000000,0.727338,2.589000,2.589000,-2.555000,0.002043,5.144000,0.526340,0.684474,0.435402,0.684470,0.614165,0.086538,5.946234,1.300439,4.918872,3.782469,19691.812110,0.468413,36762.576137,963719540.072742,67.954701,18.494884,1.491257,2.189758,5.198490,2.631960,0.903874,1.135076
1.000000,1018.000000,0.726624,2.011000,3.711000,-3.711000,-0.000798,5.722000,0.523746,0.678212,0.435432,0.678212,0.979108,-0.396747,8.522579,1.294926,7.085494,5.471738,21375.294563,0.459969,38514.134776,1026435359.940531,66.453925,18.450594,1.910138,2.529545,5.786042,2.761389,0.899074,1.209293
1.000000,1017.000000,0.725910,2.365000,2.365000,-2.287000,-0.000798,4.652000,0.478166,0.609991,0.401769,0.609991,0.484040,0.004010,5.886462,1.275688,4.945977,3.877106,23284.034601,0.372002,42130.390026,1232823496.434568,68.741247,14.104573,1.952208,2.299302,7.120511,3.469448,1.011048,1.301663
1.000000,1016.000000,0.725196,3.124000,3.124000,-2.571000,0.004562,5.695000,0.497374,0.645776,0.414090,0.645760,0.957094,-0.024732,7.544252,1.298371,6.280985,4.837587,22351.597977,0.417047,39832.006348,1086994797.567305,68.409998,15.911075,1.802009,2.412866,6.605202,2.534913,0.961653,1.362285
1.000000,1015.000000,0.724483,2.686000,2.686000,-2.287000,0.003752,4.973000,0.469921,0.603670,0.393361,0.603659,0.605270,0.139337,6.828340,1.284620,5.715848,4.449448,22758.911340,0.364365,41014.578297,1164227587.473440,68.526317,14.928346,1.873207,2.204602,6.723881,3.153742,1.043681,1.546223
1.000000,1014.000000,0.723769,3.161000,3.161000,-3.000000,0.004055,6.161000,0.543814,0.706637,0.452585,0.706625,0.963145,-0.125202,6.984330,1.299410,5.812653,4.473300,20623.490163,0.499340,38210.661327,1034726292.530535,70.802438,15.041387,1.388487,2.311729,6.068261,2.290361,0.789176,1.308161
1.000000,1013.000000,0.723055,2.658000,2.658000,-2.568000,-0.003517,5.226000,0.526185,0.684935,0.436043,0.684926,0.723272,0.070437,6.095730,1.301699,5.051454,3.880661,21856.957413,0.468808,39590.273377,1089663158.754305,67.537912,16.596531,1.644489,2.575240,6.045734,3.294333,0.967514,1.338248
1.000000,1012.000000,0.722341,3.373000,3.373000,-2.895000,0.001614,6.268000,0.545116,0.713003,0.452934,0.713001,1.111510,-0.033692,7.447000,1.307985,6.187678,4.730697,19042.335234,0.508361,35437.314002,893192692.547411,71.774346,15.739426,1.568508,2.021107,5.048512,2.208970,0.704953,0.934179
1.000000,1011.000000,0.721627,2.799000,3.261000,-3.261000,0.000976,6.060000,0.534730,0.694379,0.445424,0.694378,1.032396,-0.215675,7.321111,1.298561,6.098408,4.696282,21359.204790,0.482149,38383.871305,1017105947.123580,68.206678,17.106818,1.652131,2.687060,5.898527,2.693968,0.792403,0.962416
1.000000,1010.000000,0.720914,3.136000,3.427000,-3.427000,0.002636,6.563000,0.478093,0.625978,0.397792,0.625973,1.649108,-0.218973,8.615063,1.309324,7.168068,5.474631,25617.449245,0.391744,43638.731286,1248085162.372555,59.920473,20.789068,2.047739,3.367652,7.872128,3.299064,1.130347,1.573529
1.000000,1009.000000,0.720200,2.635000,2.640000,-2.640000,0.005992,5.275000,0.519936,0.665183,0.435775,0.665156,0.449038,0.019737,6.058167,1.279354,5.077545,3.968833,23223.439891,0.442462,40992.870687,1141087286.789829,64.397465,18.604985,1.919109,2.858762,6.856626,3.129800,0.983574,1.249678
1.000000,1008.000000,0.719486,2.691000,2.691000,-2.615000,0.015088,5.306000,0.522491,0.668895,0.437002,0.668725,0.497815,-0.089134,6.157871,1.280203,5.150324,4.023054,22242.035470,0.447613,40079.733993,1111676935.075537,66.596287,17.034298,1.545256,2.890014,6.693010,2.982142,1.001382,1.257611
1.000000,1007.000000,0.718772,4.445000,4.445000,-3.321000,0.002748,7.766000,0.596348,0.818796,0.484058,0.818792,3.051347,0.418628,9.182787,1.373018,7.453701,5.428700,17546.039233,0.670089,32098.901530,722475986.652292,72.372251,16.949077,1.195765,2.321835,3.857862,1.943552,0.627286,0.732372
1.000000,1006.000000,0.718059,3.004000,3.004000,-2.707000,0.002912,5.711000,0.487312,0.641910,0.404596,0.641904,1.365421,0.013492,7.424689,1.317248,6.164432,4.679781,21268.479292,0.412057,38357.657962,1018961712.947323,68.363192,16.980740,1.807720,2.110054,6.106770,2.629605,0.929412,1.072506
1.000000,1005.000000,0.717345,2.458000,2.458000,-2.041000,0.002297,4.499000,0.511979,0.643052,0.434304,0.643048,0.051785,-0.043058,5.659629,1.256012,4.800975,3.822397,20968.227583,0.413503,38093.295723,1011432611.055812,69.558421,15.348477,1.683977,2.576760,5.619928,3.010013,0.898945,1.303479
1.000000,1004.000000,0.716631,2.963000,2.963000,-2.065000,0.002626,5.028000,0.450116,0.583706,0.373386,0.583700,0.974377,0.064943,7.935480,1.296789,6.582747,5.076188,26345.969537,0.340448,45715.169248,1395766588.553079,62.675172,16.976154,1.990757,2.800934,9.380397,3.427004,1.132238,1.617345
1.000000,1003.000000,0.715917,2.233000,2.499000,-2.499000,0.008029,4.732000,0.497141,0.641488,0.415150,0.641438,0.567561,-0.069009,6.019517,1.290355,5.026743,3.895628,23995.909368,0.411486,42805.991039,1256549202.409032,66.165229,16.237962,1.957353,2.161217,7.574079,3.622945,0.940471,1.340745
1.000000,1002.000000,0.715203,2.955000,3.261000,-3.261000,-0.001714,6.216000,0.538258,0.702191,0.446076,0.702189,0.853611,-0.040539,7.310406,1.304563,6.058435,4.644035,19903.969732,0.493074,37348.436575,998737703.531551,73.700917,12.461298,1.613643,2.214164,5.564065,2.345521,0.948748,1.151643
1.000000,1001.000000,0.714490,3.021000,3.021000,-2.658000,0.002533,5.679000,0.553413,0.716230,0.461002,0.716226,0.782063,0.063872,6.553119,1.294206,5.458854,4.217916,20733.315450,0.512941,38407.690364,1045280309.553333,71.331558,14.397384,1.287934,2.223260,5.825910,2.977010,0.837299,1.119645
1.000000,1000.000000,0.713776,3.461000,3.639000,-3.639000,0.004366,7.100000,0.500807,0.682043,0.411540,0.682029,3.771928,-0.399608,8.842393,1.361888,7.266272,5.335441,19772.000091,0.465198,35809.066914,891357285.612912,70.377674,16.678687,1.519835,2.111613,5.151499,2.303883,0.900518,0.956292
1.000000,999.000000,0.713062,1.966000,1.966000,-1.927000,0.004605,3.893000,0.447217,0.563059,0.377920,0.563040,0.073276,0.068126,5.202164,1.259029,4.396078,3.491643,25110.156165,0.317019,45223.902607,1414681424.412080,65.658563,14.628799,2.001031,2.409597,8.919038,3.514042,1.203278,1.665653
1.000000,998.000000,0.712348,2.935000,2.935000,-2.694000,0.001383,5.629000,0.494935,0.646079,0.411668,0.646078,1.210368,-0.209899,7.129524,1.305381,5.930070,4.542788,20961.498628,0.417417,37569.729480,972100148.461320,67.619875,17.510121,1.841566,2.383461,5.299893,2.863705,1.192538,1.288840
1.000000,997.000000,0.711635,2.359000,2.891000,-2.891000,0.012384,5.250000,0.504918,0.660606,0.418773,0.660490,1.005672,-0.146553,6.903509,1.308345,5.725687,4.376282,21010.836890,0.436526,38110.207203,1010932626.221560,69.741773,15.558315,1.690429,2.504778,5.486001,2.968568,0.882435,1.167702
1.000000,996.000000,0.710921,2.754000,3.381000,-3.381000,-0.002570,6.135000,0.539062,0.720513,0.442475,0.720508,1.779837,-0.247432,7.641117,1.336605,6.272009,4.692491,21543.692972,0.519119,38405.478381,1010850062.813952,70.288405,15.454365,1.636905,2.579867,5.540614,2.489409,0.912080,1.098355
1.000000,995.000000,0.710207,2.910000,2.910000,-2.555000,0.006489,5.465000,0.550530,0.705717,0.462871,0.705687,0.638122,0.180898,6.286852,1.281886,5.285815,4.123466,20475.241983,0.498079,36734.097847,930158410.401783,67.634457,18.877931,1.702347,2.434095,5.320736,2.268816,0.877401,0.884218
1.000000,994.000000,0.709493,2.780000,3.295000,-3.295000,0.001719,6.075000,0.498518,0.645228,0.416478,0.645226,1.138999,-0.217177,7.911575,1.294292,6.609586,5.106718,21386.668390,0.416262,37422.938064,943086708.530931,66.882430,18.478416,1.869564,3.065745,5.704068,2.117397,0.907147,0.975233
1.000000,993.000000,0.708779,2.320000,2.647000,-2.647000,0.000022,4.967000,0.471178,0.598004,0.399927,0.598004,0.633179,-0.050821,6.618709,1.269169,5.617838,4.426391,25667.132942,0.357526,45197.734458,1384033486.682036,66.321902,14.251055,1.605575,2.554168,8.597836,3.873055,1.186060,1.610348
1.000000,992.000000,0.708066,2.236000,2.248000,-2.248000,0.009159,4.484000,0.464262,0.598948,0.387168,0.598878,0.549805,-0.153413,5.806263,1.290109,4.842096,3.753247,21452.332330,0.358806,39731.534865,1118392300.323264,70.787525,13.237660,1.619983,2.448289,6.298597,3.122442,1.035211,1.450292
1.000000,991.000000,0.707352,2.683000,2.907000,-2.907000,-0.004063,5.590000,0.465655,0.611208,0.386083,0.611194,1.472430,-0.175977,7.529468,1.312576,6.242813,4.756155,25657.796638,0.373588,44610.222873,1331749456.437007,64.422651,16.624511,1.971565,2.562808,8.402208,3.358376,1.066985,1.590896
1.000000,990.000000,0.706638,2.278000,2.278000,-2.272000,0.001644,4.550000,0.482748,0.626462,0.402483,0.626460,0.686458,-0.132747,5.659864,1.297701,4.718821,3.636293,23894.649727,0.392422,41999.679218,1193018768.826239,65.463393,16.946536,2.315897,2.386140,7.220374,3.294194,1.084463,1.289004
1.000000,989.000000,0.705924,2.283000,2.660000,-2.660000,-0.004091,4.943000,0.468477,0.604662,0.392061,0.604649,0.923362,-0.258445,6.784661,1.290697,5.677969,4.399149,23249.628437,0.365615,42354.133960,1253327441.035867,70.732188,12.080130,1.813926,2.215930,7.294358,3.360707,1.155370,1.347390
1.000000,988.000000,0.705211,2.630000,3.072000,-3.072000,0.005272,5.702000,0.488125,0.635119,0.406089,0.635097,1.184481,-0.165882,7.564852,1.301140,6.293470,4.836890,25299.284289,0.403404,43807.113591,1279009415.688055,64.030005,17.573170,1.651522,2.831715,7.653111,3.527298,1.160849,1.572331
1.000000,987.000000,0.704497,2.839000,3.686000,-3.686000,0.008149,6.525000,0.564254,0.733771,0.470914,0.733725,1.121256,-0.194706,7.827331,1.300426,6.532516,5.023368,18965.696688,0.538322,34736.628518,846935709.905595,68.672803,18.465289,1.562684,2.209661,4.713003,2.556642,0.853193,0.966726
1.000000,986.000000,0.703783,2.645000,2.645000,-2.413000,0.004464,5.058000,0.501234,0.651760,0.413984,0.651744,0.671963,0.152331,6.389135,1.300311,5.276981,4.058244,24636.669861,0.424802,43487.158829,1284167481.209548,68.228587,13.997201,1.725283,2.543342,7.759732,3.327647,0.945350,1.472858
1.000000,985.000000,0.703069,2.539000,2.539000,-2.098000,0.007728,4.637000,0.497060,0.636598,0.415575,0.636551,0.364148,0.119518,6.109601,1.280727,5.108034,3.988387,20962.208525,0.405306,38752.514413,1062343187.059345,68.033571,16.767350,1.745065,2.151201,5.922941,3.001303,1.182424,1.196145
1.000000,984.000000,0.702355,2.833000,3.126000,-3.126000,0.003943,5.959000,0.487359,0.631202,0.408117,0.631189,1.124543,0.149596,7.659570,1.295147,6.414163,4.952459,24837.350131,0.398309,43207.950440,1250033019.711610,61.762642,19.416018,1.739724,3.133148,7.417932,3.870530,1.060761,1.599245
1.000000,983.000000,0.701642,2.678000,2.712000,-2.712000,0.015814,5.390000,0.501345,0.644337,0.419182,0.644143,0.633831,-0.024504,6.469751,1.285217,5.409449,4.208977,20296.171402,0.415414,37686.312603,1008323584.015240,69.458548,15.867416,1.503867,2.729269,5.732909,2.749329,0.884455,1.074208
1.000000,982.000000,0.700928,2.233000,2.450000,-2.450000,0.015610,4.683000,0.506911,0.648826,0.423603,0.648638,0.350797,-0.181248,5.783720,1.279961,4.833200,3.776052,23018.857512,0.421163,41859.020406,1222309788.185934,71.079938,12.200930,1.734962,2.139323,7.905941,2.503825,1.129377,1.305705
1.000000,981.000000,0.700214,1.578000,2.640000,-2.640000,-0.013498,4.218000,0.443217,0.560286,0.374206,0.560123,0.301564,-0.124138,7.054935,1.264135,5.956453,4.711881,28768.248153,0.314089,48019.872290,1478296033.004570,56.193603,20.197532,2.394267,4.014067,9.417252,4.309265,1.398571,2.075442
1.000000,980.000000,0.699500,2.345000,2.345000,-1.809000,0.007584,4.154000,0.444497,0.572783,0.370752,0.572733,0.542939,0.062304,6.324987,1.288609,5.275628,4.094047,24647.853235,0.327997,42759.870327,1220889841.229963,63.737190,17.969852,1.963779,2.367920,7.447115,3.857663,1.163106,1.493376
1.000000,979.000000,0.698787,3.384000,3.384000,-3.066000,-0.002376,6.450000,0.523913,0.700283,0.431041,0.700279,1.896387,0.052383,7.850764,1.336639,6.459084,4.832334,26395.046483,0.490348,45754.675227,1396791826.311987,62.907604,17.704778,1.802384,2.435306,9.761942,2.901393,1.108346,1.378247
1.000000,978.000000,0.698073,2.703000,2.703000,-2.658000,-0.005383,5.361000,0.487092,0.627098,0.405501,0.627075,0.646450,-0.033266,6.665832,1.287433,5.549258,4.310328,26358.120677,0.393281,45287.892750,1356242704.117793,64.167930,16.375348,1.907807,2.788974,8.224879,4.109101,1.069500,1.356462
1.000000,977.000000,0.697359,4.346000,4.346000,-2.385000,0.005972,6.731000,0.496791,0.657550,0.410981,0.657523,2.761405,0.529263,10.574708,1.323595,8.748145,6.609380,27229.712303,0.432144,46667.013780,1436352943.042388,62.746867,16.430603,2.109858,2.680436,9.371198,3.849158,1.217581,1.594300
1.000000,976.000000,0.696645,3.666000,3.666000,-2.824000,-0.003118,6.490000,0.482427,0.651523,0.395442,0.651515,2.464537,0.281920,9.270635,1.350510,7.599078,5.626819,23389.431674,0.424490,41452.628935,1171254931.588596,66.402174,16.519524,1.831025,2.576810,7.160493,2.922636,1.168237,1.419100
1.000000,975.000000,0.695931,2.251000,2.251000,-2.127000,0.003390,4.378000,0.459974,0.583080,0.387504,0.583071,0.211014,-0.137949,5.808972,1.267638,4.893757,3.860531,24406.862593,0.339909,42879.250307,1242935165.264143,65.520249,16.107099,2.295582,2.422395,7.371926,3.437545,1.427433,1.417771
1.000000,974.000000,0.695218,2.576000,3.048000,-3.048000,-0.006707,5.624000,0.501641,0.648402,0.418548,0.648367,0.758445,0.079122,7.282316,1.292563,6.076063,4.700787,22636.397301,0.420470,39918.795615,1081103760.601184,64.791825,19.285428,1.605865,3.003208,6.357674,2.755900,0.754091,1.446009
1.000000,973.000000,0.694504,2.566000,3.868000,-3.868000,0.000433,6.434000,0.512830,0.679386,0.423402,0.679386,1.823731,-0.246354,9.135521,1.324778,7.542459,5.693377,20722.357190,0.461562,37288.620960,961025165.571726,69.565187,16.465721,1.603567,2.258498,5.753940,2.304135,0.893611,1.155342
1.000000,972.000000,0.693790,2.799000,2.799000,-2.360000,0.001063,5.159000,0.514427,0.656563,0.431980,0.656562,0.531086,0.054419,6.479464,1.276299,5.441002,4.263108,23428.949051,0.431061,41786.282326,1197177737.008050,70.322901,13.155935,1.974922,2.049427,7.410924,2.904825,1.071923,1.109142
1.000000,971.000000,0.693076,2.923000,2.923000,-2.706000,0.010019,5.629000,0.543076,0.709279,0.449209,0.709208,0.933263,-0.223646,6.507000,1.306041,5.382306,4.121085,19868.199502,0.503052,36196.796167,915462701.260498,69.837047,16.498941,1.857188,2.198508,5.222935,2.452781,0.824148,1.108451
1.000000,970.000000,0.692363,2.532000,3.108000,-3.108000,0.004997,5.640000,0.513559,0.659766,0.429307,0.659747,0.654786,-0.146446,7.239570,1.284693,6.051885,4.710764,21810.013463,0.435292,39921.823930,1118075338.622715,70.860450,13.472779,1.985677,2.312915,6.694462,2.691731,0.942971,1.039014
1.000000,969.000000,0.691649,3.239000,3.239000,-2.976000,-0.002664,6.215000,0.503905,0.659254,0.417100,0.659248,1.257032,-0.005202,7.765531,1.308289,6.427793,4.913131,20680.570502,0.434329,37349.526191,967301110.412421,70.184656,15.599565,1.511155,2.370442,5.442640,2.860752,0.960703,1.070087
1.000000,968.000000,0.690935,2.128000,2.494000,-2.494000,0.001703,4.622000,0.486327,0.619803,0.407290,0.619801,0.295454,-0.152244,6.123401,1.274458,5.128237,4.023856,22585.134159,0.384151,41323.790567,1197567381.880021,70.758690,12.859937,1.796344,2.100566,7.609028,2.745482,1.040554,1.089398
1.000000,967.000000,0.690221,2.447000,3.090000,-3.090000,0.002054,5.537000,0.518652,0.664304,0.435513,0.664301,0.670649,-0.007712,7.095075,1.280828,5.957753,4.651485,21229.855429,0.440900,38634.008841,1041879877.600108,69.459760,15.650576,1.860871,2.105913,6.127233,2.613285,1.045653,1.136709
1.000000,966.000000,0.689507,2.965000,2.965000,-2.543000,-0.005924,5.508000,0.513044,0.677436,0.421084,0.677410,1.045588,0.157232,7.041351,1.320426,5.779234,4.376795,21152.217442,0.458653,37943.515612,992294074.264703,66.177745,18.899103,1.589838,2.720045,5.172141,3.125902,0.919677,1.395550
1.000000,965.000000,0.688794,3.393000,3.393000,-2.206000,-0.005769,5.599000,0.504181,0.642721,0.425614,0.642695,0.541293,0.116543,7.972011,1.274782,6.729723,5.279118,24940.912157,0.412800,43719.047431,1289306009.054891,64.340321,16.836182,2.073749,2.786425,7.834388,3.551447,1.177566,1.399923
1.000000,964.000000,0.688080,2.519000,2.766000,-2.766000,0.005736,5.285000,0.495639,0.648273,0.411799,0.648247,1.153204,-0.252345,6.716863,1.307953,5.580674,4.266722,21672.851498,0.420257,38917.779639,1044881080.012129,67.445349,17.699828,1.636778,2.489578,6.381839,2.299342,0.889592,1.157694
1.000000,963.000000,0.687366,2.878000,4.012000,-4.012000,0.000508,6.890000,0.543879,0.721574,0.450291,0.721574,1.923272,-0.320374,8.909794,1.326720,7.376647,5.560065,21473.947867,0.520525,38528.465032,1023312180.731868,68.067136,17.418558,1.481420,2.185177,6.231103,2.799194,0.724765,1.092646
1.000000,962.000000,0.686652,2.308000,2.467000,-2.467000,0.008375,4.775000,0.463904,0.599803,0.387039,0.599744,0.875220,0.006022,6.374043,1.292947,5.317916,4.113019,24385.462333,0.359832,42015.322798,1170636576.637964,63.381259,18.786342,1.963540,3.064350,7.182226,3.123442,1.022542,1.476299
1.000000,961.000000,0.685939,3.048000,3.048000,-2.599000,0.006943,5.647000,0.465365,0.607072,0.386689,0.607032,1.374753,0.152502,7.882313,1.304508,6.549700,5.020821,23534.940069,0.368568,40938.198623,1122042702.428106,65.317500,17.849978,1.744187,2.919581,6.467891,3.212102,1.013068,1.475693
1.000000,960.000000,0.685225,3.403000,4.319000,-4.319000,0.007720,7.722000,0.543943,0.732725,0.448678,0.732684,2.757221,-0.341053,9.626049,1.347062,7.940176,5.894438,19033.299142,0.536925,33999.707924,793713662.727397,71.453592,16.170688,1.613008,2.631335,4.097674,2.176332,0.733204,1.124167
1.000000,959.000000,0.684511,2.928000,3.303000,-3.303000,0.000382,6.231000,0.520545,0.682096,0.431161,0.682096,1.159844,-0.075271,7.660717,1.310351,6.345274,4.842425,19362.411544,0.465200,36201.668424,935657815.867070,71.351370,15.162504,1.553983,2.315328,5.170038,2.565493,0.880240,1.001043
1.000000,958.000000,0.683797,2.792000,2.797000,-2.797000,-0.003552,5.589000,0.528215,0.676024,0.443362,0.676014,0.573420,0.002443,6.308608,1.279827,5.295194,4.137430,20521.328829,0.456982,38033.031686,1025386562.328066,71.628541,13.594890,1.785942,2.062202,5.719999,2.801895,1.147968,1.258562
1.000000,957.000000,0.683084,2.264000,2.264000,-2.062000,-0.011314,4.326000,0.445885,0.576723,0.370857,0.576612,0.480568,-0.125391,6.104787,1.293433,5.077541,3.925631,25479.283799,0.332736,43977.001610,1284782767.692063,61.172586,19.198189,2.007612,3.295649,7.653213,3.673496,1.201357,1.797898
